Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1986-02-08,19,Sera tarde,Los Cadetes de Linares,24,19,2
1986-02-08,20,16 tesoros musicales de Mexico,Gerardo Reyes,-,20,1
1986-02-08,21,15 Exitos Tropicales Vol. 2,Chelo,-,21,1
1986-02-08,22,16 superbaladas,Grupo Yndio,20,4,11
1986-02-08,23,Mi fantasia,Los Bukis,22,9,16
1986-02-08,24,16 exitos,Estrellas de Piedras Negras,-,24,1
1986-02-08,25,Majic fever,Pio Trivino y Majic,-,25,1
1986-02-22,1,Adonde vas,Los Bukis,1,1,18
1986-02-22,2,Por que me haces sufrir,Los Bondadosos,8,1,12
1986-02-22,3,El otro Mexico,Los Tigres del Norte,2,2,3
1986-02-22,4,De gira internacional,Ramon Ayala,6,4,4
1986-02-22,5,Los Yonics,Los Yonic's,4,2,8
1986-02-22,6,Cada dia mejor,Los Caminantes,10,3,14
1986-02-22,7,La jaula de oro,Los Tigres del Norte,16,1,18
1986-02-22,8,Ritmo ardiente,Laura Leon,13,8,6
1986-02-22,9,Un rinconcito en el cielo,Ramon Ayala,15,2,18
1986-02-22,10,Hola que tal,Los Plebeyos,5,5,8
1986-02-22,11,Sida,La Sonora Dinamita,18,11,2
1986-02-22,12,Interpreta a Juan Gabriel,Lucha Villa,12,6,16
1986-02-22,13,El supershow,Los Vaskez,7,5,11
1986-02-22,14,Mi fantasia,Los Bukis,23,9,17
1986-02-22,15,16 superbaladas,Grupo Yndio,22,4,12
1986-02-22,16,15 exitos,Los Caminantes,11,4,18
1986-02-22,17,Me rompieron tu retrato,Los Invasores de Nuevo Leon,14,10,10
1986-02-22,18,Amigos tuve una novia,Carlos y Jose,-,18,1
1986-02-22,19,Con mariachi,Vikki Carr,9,3,18
1986-02-22,20,Tropical Panama,Tropical Panama,-,20,1
1986-02-22,21,Rumores,Joan Sebastian,3,1,17
1986-02-22,22,15 Exitos Tropicales Vol. 2,Chelo,21,21,2
1986-02-22,23,Sera tarde,Los Cadetes de Linares,19,19,3
1986-02-22,24,Los Traileros del Norte,Los Traileros del Norte,17,16,5
1986-02-22,25,25 aniversario,Little Joe Blue,-,25,1
1986-03-08,1,Adonde vas,Los Bukis,1,1,19
1986-03-08,2,El otro Mexico,Los Tigres del Norte,3,2,4
1986-03-08,3,Los Yonics,Los Yonic's,5,2,9
1986-03-08,4,Por que me haces sufrir,Los Bondadosos,2,1,13
1986-03-08,5,Ritmo ardiente,Laura Leon,8,5,7
1986-03-08,6,De gira internacional,Ramon Ayala,4,4,5
1986-03-08,7,Hola que tal,Los Plebeyos,10,5,9
1986-03-08,8,Rumores,Joan Sebastian,21,1,18
1986-03-08,9,Con mariachi,Vikki Carr,19,3,19
1986-03-08,10,Interpreta a Juan Gabriel,Lucha Villa,12,6,17
1986-03-08,11,25 aniversario,Little Joe Blue,25,11,2
1986-03-08,12,16 superbaladas,Grupo Yndio,15,4,13
1986-03-08,13,El supershow,Los Vaskez,13,5,12
1986-03-08,14,La jaula de oro,Los Tigres del Norte,7,1,19
1986-03-08,15,Sida,La Sonora Dinamita,11,11,3
1986-03-08,16,Mi fantasia,Los Bukis,14,9,18
1986-03-08,17,Cada dia mejor,Los Caminantes,6,3,15
1986-03-08,18,Los Traileros del Norte,Los Traileros del Norte,24,16,6
1986-03-08,19,Me rompieron tu retrato,Los Invasores de Nuevo Leon,17,10,11
1986-03-08,20,15 exitos,Los Caminantes,16,4,19
1986-03-08,21,15 Exitos Tropicales Vol. 2,Chelo,22,21,3
1986-03-08,22,Sera tarde,Los Cadetes de Linares,23,19,4
1986-03-08,23,15 exitos,Los Muecas,-,23,1
1986-03-08,24,Un rinconcito en el cielo,Ramon Ayala,9,2,19
1986-03-08,25,Amigos tuve una novia,Carlos y Jose,18,18,2
1986-03-22,1,Adonde vas,Los Bukis,1,1,20
1986-03-22,2,El otro Mexico,Los Tigres del Norte,2,2,5
1986-03-22,3,Los Yonics,Los Yonic's,3,2,10
1986-03-22,4,Rumores,Joan Sebastian,8,1,19
1986-03-22,5,Sida,La Sonora Dinamita,15,5,4
1986-03-22,6,Por que me haces sufrir,Los Bondadosos,4,1,14
1986-03-22,7,15 Exitos Tropicales Vol. 2,Chelo,21,7,4
1986-03-22,8,De gira internacional,Ramon Ayala,6,4,6
1986-03-22,9,Ritmo ardiente,Laura Leon,5,5,8
1986-03-22,10,Cada dia mejor,Los Caminantes,17,3,16
1986-03-22,11,Interpreta a Juan Gabriel,Lucha Villa,10,6,18
1986-03-22,12,Hola que tal,Los Plebeyos,7,5,10
1986-03-22,13,Amigos tuve una novia,Carlos y Jose,25,13,3
1986-03-22,14,15 exitos,Los Caminantes,20,4,20
1986-03-22,15,La jaula de oro,Los Tigres del Norte,14,1,20
1986-03-22,16,El supershow,Los Vaskez,13,5,13
1986-03-22,17,Un rinconcito en el cielo,Ramon Ayala,24,2,20
1986-03-22,18,16 superbaladas,Grupo Yndio,12,4,14
1986-03-22,19,Estrenando novio,Liberacion,-,19,1
1986-03-22,20,25 aniversario,Little Joe Blue,11,11,3
1986-03-22,21,Cada dia mas,Grupo El Tiempo,-,21,1
1986-03-22,22,Sera tarde,Los Cadetes de Linares,22,19,5
1986-03-22,23,Mi fantasia,Los Bukis,16,9,19
1986-03-22,24,Los Traileros del Norte,Los Traileros del Norte,18,16,7
1986-03-22,25,Me rompieron tu retrato,Los Invasores de Nuevo Leon,19,10,12
1986-04-05,1,El otro Mexico,Los Tigres del Norte,2,1,6
1986-04-05,2,Los Yonics,Los Yonic's,3,2,11
1986-04-05,3,Adonde vas,Los Bukis,1,1,21
1986-04-05,4,Por que me haces sufrir,Los Bondadosos,6,1,15
1986-04-05,5,Sida,La Sonora Dinamita,5,5,5
1986-04-05,6,Ritmo ardiente,Laura Leon,9,5,9
1986-04-05,7,Rumores,Joan Sebastian,4,1,20
1986-04-05,8,25 aniversario,Little Joe Blue,20,8,4
1986-04-05,9,15 Exitos Tropicales Vol. 2,Chelo,7,7,5
1986-04-05,10,15 exitos,Los Caminantes,14,4,21
1986-04-05,11,15 exitos,Chavela y su Brown Express,-,11,1
1986-04-05,12,Cada dia mas,Grupo El Tiempo,21,12,2
1986-04-05,13,De gira internacional,Ramon Ayala,8,4,7
1986-04-05,14,Amigos tuve una novia,Carlos y Jose,13,13,4
1986-04-05,15,16 exitos,Los Baby's,-,15,1
1986-04-05,16,16 superbaladas,Grupo Yndio,18,4,15
1986-04-05,17,Mi fantasia,Los Bukis,23,9,20
1986-04-05,18,Hola que tal,Los Plebeyos,12,5,11
1986-04-05,19,La jaula de oro,Los Tigres del Norte,15,1,21
1986-04-05,20,Hoy no hago mas que recordarte,Los Baron de Apodaca,-,20,1
1986-04-05,21,El andariego,Pegasso Del Pollo Estevan,-,21,1
1986-04-05,22,Sera tarde,Los Cadetes de Linares,22,19,6
1986-04-05,23,Cada dia mejor,Los Caminantes,10,3,17
1986-04-05,24,Grandes Exitos,El Milagro,-,24,1
1986-04-05,25,La Mafia 1986,La Mafia,-,25,1
1986-04-19,1,El otro Mexico,Los Tigres del Norte,1,1,7
1986-04-19,2,Por que me haces sufrir,Los Bondadosos,4,1,16
1986-04-19,3,Adonde vas,Los Bukis,3,1,22
1986-04-19,4,25 aniversario,Little Joe Blue,8,4,5
1986-04-19,5,Los Yonics,Los Yonic's,2,2,12
1986-04-19,6,15 Exitos Tropicales Vol. 2,Chelo,9,6,6
1986-04-19,7,Leyendas,Varios Artistas,-,7,1
1986-04-19,8,Sida,La Sonora Dinamita,5,5,6
1986-04-19,9,Ritmo ardiente,Laura Leon,6,5,10
1986-04-19,10,La Mafia 1986,La Mafia,25,10,2
1986-04-19,11,De gira internacional,Ramon Ayala,13,4,8
1986-04-19,12,Rumores,Joan Sebastian,7,1,21
1986-04-19,13,El andariego,Pegasso Del Pollo Estevan,21,13,2
1986-04-19,14,Cada dia mejor,Los Caminantes,23,3,18
1986-04-19,15,Hola que tal,Los Plebeyos,18,5,12
1986-04-19,16,Me rompieron tu retrato,Los Invasores de Nuevo Leon,-,10,13
1986-04-19,17,15 exitos,Los Caminantes,10,4,22
1986-04-19,18,Amigos tuve una novia,Carlos y Jose,14,13,5
1986-04-19,19,Cada dia mas,Grupo El Tiempo,12,12,3
1986-04-19,20,Grandes Exitos,El Milagro,24,20,2
1986-04-19,21,Mi fantasia,Los Bukis,17,9,21
1986-04-19,22,Hoy no hago mas que recordarte,Los Baron de Apodaca,20,20,2
1986-04-19,23,El supershow,Los Vaskez,-,5,14
1986-04-19,24,Un rinconcito en el cielo,Ramon Ayala,-,2,21
1986-04-19,25,Lo nuevo del 86,Los Huracanes del Norte,-,25,1
1986-05-03,1,Adonde vas,Los Bukis,3,1,23
1986-05-03,2,Ritmo ardiente,Laura Leon,9,2,11
1986-05-03,3,Rumores,Joan Sebastian,12,1,22
1986-05-03,4,25 aniversario,Little Joe Blue,4,4,6
1986-05-03,5,La Mafia 1986,La Mafia,10,5,3
1986-05-03,6,El otro Mexico,Los Tigres del Norte,1,1,8
1986-05-03,7,Hola que tal,Los Plebeyos,15,5,13
1986-05-03,8,Sida,La Sonora Dinamita,8,5,7
1986-05-03,9,Los Yonics,Los Yonic's,5,2,13
1986-05-03,10,Por que me haces sufrir,Los Bondadosos,2,1,17
1986-05-03,11,El andariego,Pegasso Del Pollo Estevan,13,11,3
1986-05-03,12,Cada dia mas,Grupo El Tiempo,19,12,4
1986-05-03,13,De un rancho a otro,Vicente Fernandez,-,13,1
1986-05-03,14,Numero 16,Mazz,-,14,2
1986-05-03,15,De gira internacional,Ramon Ayala,11,4,9
1986-05-03,16,15 exitos,Chavela y su Brown Express,-,11,2
1986-05-03,17,15 Exitos Tropicales Vol. 2,Chelo,6,6,7
1986-05-03,18,15 super exitos,Los Yonic's,-,3,15
1986-05-03,19,16 tesoros musicales de Mexico,Gerardo Reyes,-,19,2
1986-05-03,21,15 exitos,Los Caminantes,17,4,23
1986-05-03,22,Leyendas,Varios Artistas,7,7,2
1986-05-03,23,15 exitos,Dueto Frontera,-,23,1
1986-05-03,24,Como una estrella,Pegasso Del Pollo Estevan,-,9,9
1986-05-03,25,Sera tarde,Los Cadetes de Linares,-,19,7
1986-05-17,1,Adonde vas,Los Bukis,1,1,24
1986-05-17,2,La Mafia 1986,La Mafia,5,2,4
1986-05-17,3,Rumores,Joan Sebastian,3,1,23
1986-05-17,4,Ritmo ardiente,Laura Leon,2,2,12
1986-05-17,5,Numero 16,Mazz,14,5,3
1986-05-17,6,De un rancho a otro,Vicente Fernandez,13,6,2
1986-05-17,7,El andariego,Pegasso Del Pollo Estevan,11,7,4
1986-05-17,8,Hola que tal,Los Plebeyos,7,5,14
1986-05-17,9,Por que me haces sufrir,Los Bondadosos,10,1,18
1986-05-17,10,Amigos tuve una novia,Carlos y Jose,-,10,6
1986-05-17,11,Cada dia mas,Grupo El Tiempo,12,11,5
1986-05-17,12,25 aniversario,Little Joe Blue,4,4,7
1986-05-17,13,El Cometa,Fito Olivares y Su Grupo,-,13,1
1986-05-17,14,Sida,La Sonora Dinamita,8,5,8
1986-05-17,15,El otro Mexico,Los Tigres del Norte,6,1,9
1986-05-17,16,Leyendas,Varios Artistas,22,7,3
1986-05-17,17,15 Exitos Tropicales Vol. 2,Chelo,17,6,8
1986-05-17,18,Los Yonics,Los Yonic's,9,2,14
1986-05-17,20,Despedida con mariachi,Los Cadetes de Linares,-,7,16
1986-05-17,21,17 superexitos,Los Bondadosos,-,21,1
1986-05-17,22,Interpreta a Juan Gabriel,Lucha Villa,-,6,19
1986-05-17,23,Lo romantico,Revelacion 2000,-,23,1
1986-05-17,24,Juan Valentin,Juan Valentin,-,24,1
1986-05-17,25,De gira internacional,Ramon Ayala,15,4,10
1986-05-31,1,Adonde vas,Los Bukis,1,1,25
1986-05-31,2,La Mafia 1986,La Mafia,2,2,5
1986-05-31,3,17 superexitos,Los Bondadosos,21,3,2
1986-05-31,4,Numero 16,Mazz,5,4,4
1986-05-31,5,La que se fue tierra mala,Ramon Ayala,-,5,1
1986-05-31,7,Rumores,Joan Sebastian,3,1,24
1986-05-31,8,El andariego,Pegasso Del Pollo Estevan,7,7,5
1986-05-31,9,Ritmo ardiente,Laura Leon,4,2,13
1986-05-31,10,El otro Mexico,Los Tigres del Norte,15,1,10
1986-05-31,11,Por que me haces sufrir,Los Bondadosos,9,1,19
1986-05-31,12,Los Yonics,Los Yonic's,18,2,15
1986-05-31,13,Hola que tal,Los Plebeyos,8,5,15
1986-05-31,14,Cada dia mas,Grupo El Tiempo,11,11,6
1986-05-31,15,The voice is back,David Marez,-,15,1
1986-05-31,16,Corridos al estilo de Los Humildes,Los Humildes Hnos. Ayala,-,16,1
1986-05-31,17,Lobo,Dulce,-,17,1
1986-05-31,18,Juan Valentin,Juan Valentin,24,18,2
1986-05-31,19,El Cometa,Fito Olivares y Su Grupo,13,13,2
1986-05-31,20,25 aniversario,Little Joe Blue,12,4,8
1986-05-31,21,Amigos tuve una novia,Carlos y Jose,10,10,7
1986-05-31,23,15 super exitos,Los Yonic's,-,3,16
1986-05-31,24,Como una estrella,Pegasso Del Pollo Estevan,-,9,10
1986-05-31,25,De un rancho a otro,Vicente Fernandez,6,6,3
1986-06-14,1,17 superexitos,Los Bondadosos,3,1,3
1986-06-14,3,Rumores,Joan Sebastian,7,1,25
1986-06-14,4,El andariego,Pegasso Del Pollo Estevan,8,4,6
1986-06-14,5,Adonde vas,Los Bukis,1,1,26
1986-06-14,6,La Mafia 1986,La Mafia,2,2,6
1986-06-14,7,Los Yonics,Los Yonic's,12,2,16
1986-06-14,8,Numero 16,Mazz,4,4,5
1986-06-14,9,El otro Mexico,Los Tigres del Norte,10,1,11
1986-06-14,10,Cada dia mas,Grupo El Tiempo,14,10,7
1986-06-14,11,Ritmo ardiente,Laura Leon,9,2,14
1986-06-14,12,Amigos tuve una novia,Carlos y Jose,21,10,8
1986-06-14,13,El Cometa,Fito Olivares y Su Grupo,19,13,3
1986-06-14,14,Corridos al estilo de Los Humildes,Los Humildes Hnos. Ayala,16,14,2
1986-06-14,15,Sombra Love,Grupo La Sombra,-,14,2
1986-06-14,16,Hola que tal,Los Plebeyos,13,5,16
1986-06-14,17,Cada dia mejor,Los Caminantes,-,3,19
1986-06-14,18,La que se fue tierra mala,Ramon Ayala,5,5,2
1986-06-14,20,Al mismo nivel,Adelita Tapia,-,20,1
1986-06-14,21,Carlos y Jose,Carlos y Jose,-,20,2
1986-06-14,22,Como una estrella,Pegasso Del Pollo Estevan,24,9,11
1986-06-14,23,Despedida con mariachi,Los Cadetes de Linares,-,7,17
1986-06-14,24,15 exitos,Los Caminantes,-,4,24
1986-06-14,25,The voice is back,David Marez,15,15,2
1986-06-28,1,La Mafia 1986,La Mafia,6,1,7
1986-06-28,2,Los Yonics,Los Yonic's,7,2,17
1986-06-28,3,17 superexitos,Los Bondadosos,1,1,4
1986-06-28,4,La que se fue tierra mala,Ramon Ayala,18,4,3
1986-06-28,6,De Guanajuato para America,Los Caminantes,-,6,1
1986-06-28,7,El otro Mexico,Los Tigres del Norte,9,1,12
1986-06-28,8,Canta a America Latina,Vicente Fernandez,-,8,1
1986-06-28,9,Rumores,Joan Sebastian,3,1,26
1986-06-28,10,16 superbaladas,Grupo Yndio,-,4,16
1986-06-28,11,De un rancho a otro,Vicente Fernandez,-,6,4
1986-06-28,12,Interpreta a Juan Gabriel,Lucha Villa,-,6,20
1986-06-28,13,Adonde vas,Los Bukis,5,1,27
1986-06-28,14,15 super exitos,Los Yonic's,-,3,17
1986-06-28,15,Corridos al estilo de Los Humildes,Los Humildes Hnos. Ayala,14,14,3
1986-06-28,16,El andariego,Pegasso Del Pollo Estevan,4,4,7
1986-06-28,17,No hay nada eterno,Los Invasores de Nuevo Leon,-,17,1
1986-06-28,18,Con mariachi,Vikki Carr,-,3,20
1986-06-28,19,Por que me haces sufrir,Los Bondadosos,-,1,20
1986-06-28,20,El mejor de todos,Pedrito Fernandez,-,20,1
1986-06-28,21,Un rinconcito en el cielo,Ramon Ayala,-,2,22
1986-06-28,22,25 aniversario,Little Joe Blue,-,4,9
1986-06-28,23,Hola que tal,Los Plebeyos,16,5,17
1986-06-28,24,El supershow,Los Vaskez,-,5,15
1986-06-28,25,Lo nuevo del 86,Los Huracanes del Norte,-,25,2
1986-07-12,2,17 superexitos,Los Bondadosos,3,1,5
1986-07-12,3,El otro Mexico,Los Tigres del Norte,7,1,13
1986-07-12,4,La Mafia 1986,La Mafia,1,1,8
1986-07-12,5,Los Yonics,Los Yonic's,2,2,18
1986-07-12,6,25 aniversario,Little Joe Blue,22,4,10
1986-07-12,7,Rumores,Joan Sebastian,9,1,27
1986-07-12,8,Canta a America Latina,Vicente Fernandez,8,8,2
1986-07-12,9,Corridos al estilo de Los Humildes,Los Humildes Hnos. Ayala,15,9,4
1986-07-12,10,Adonde vas,Los Bukis,13,1,28
1986-07-12,11,El andariego,Pegasso Del Pollo Estevan,16,4,8
1986-07-12,12,De Guanajuato para America,Los Caminantes,6,6,3
1986-07-12,13,De Guanajuato para America,Los Caminantes,6,6,3
1986-07-12,14,Numero 16,Mazz,-,4,6
1986-07-12,15,No hay nada eterno,Los Invasores de Nuevo Leon,17,15,2
1986-07-12,16,Hola que tal,Los Plebeyos,23,5,18
1986-07-12,17,La que se fue tierra mala,Ramon Ayala,4,4,4
1986-07-12,18,El Cometa,Fito Olivares y Su Grupo,-,13,4
1986-07-12,19,Como una estrella,Pegasso Del Pollo Estevan,-,9,12
1986-07-12,20,15 Exitos Tropicales Vol. 2,Chelo,-,6,9
1986-07-12,21,Al mismo nivel,Adelita Tapia,-,20,2
1986-07-12,22,Amigos tuve una novia,Carlos y Jose,-,10,9
1986-07-12,23,Me voy pero vuelvo,Mercedes Castro,-,23,1
1986-07-12,24,15 super exitos,Los Yonic's,14,3,18
1986-07-12,25,Lisa Lopez,Lisa Lopez,-,25,1
1986-07-26,1,El otro Mexico,Los Tigres del Norte,3,1,14
1986-07-26,2,Adonde vas,Los Bukis,10,1,29
1986-07-26,3,La Mafia 1986,La Mafia,4,1,9
1986-07-26,4,17 superexitos,Los Bondadosos,2,1,6
1986-07-26,6,De Guanajuato para America,Los Caminantes,12,6,4
1986-07-26,7,25 aniversario,Little Joe Blue,6,4,11
1986-07-26,8,Rumores,Joan Sebastian,7,1,28
1986-07-26,9,15 Exitos Tropicales Vol. 2,Chelo,20,6,10
1986-07-26,10,Canta a America Latina,Vicente Fernandez,8,8,3
1986-07-26,11,Los Yonics,Los Yonic's,5,2,19
1986-07-26,12,Amigos tuve una novia,Carlos y Jose,22,10,10
1986-07-26,13,Numero 16,Mazz,14,4,7
1986-07-26,14,Cada dia mas,Grupo El Tiempo,-,10,8
1986-07-26,15,Lisa Lopez,Lisa Lopez,25,15,2
1986-07-26,16,Alla nos vemos en Mexico,Agua Prieta,-,16,1
1986-07-26,17,No hay nada eterno,Los Invasores de Nuevo Leon,15,15,3
1986-07-26,18,El Cometa,Fito Olivares y Su Grupo,18,13,5
1986-07-26,19,16 superbaladas,Grupo Yndio,-,4,17
1986-07-26,20,Hola que tal,Los Plebeyos,16,5,19
1986-07-26,21,Wanted man ran,Ramiro Herrera,-,21,1
1986-07-26,22,Al mismo nivel,Adelita Tapia,21,20,3
1986-07-26,23,Corridos al estilo de Los Humildes,Los Humildes Hnos. Ayala,9,9,5
1986-07-26,24,El andariego,Pegasso Del Pollo Estevan,11,4,9
1986-07-26,25,15 super exitos,Los Yonic's,24,3,19
1986-08-09,1,De Guanajuato para America,Los Caminantes,6,1,5
1986-08-09,2,La Mafia 1986,La Mafia,3,1,10
1986-08-09,4,Numero 16,Mazz,13,4,8
1986-08-09,5,Adonde vas,Los Bukis,2,1,30
1986-08-09,6,Amigos tuve una novia,Carlos y Jose,12,6,11
1986-08-09,7,17 superexitos,Los Bondadosos,4,1,7
1986-08-09,8,Rumores,Joan Sebastian,8,1,29
1986-08-09,9,El otro Mexico,Los Tigres del Norte,1,1,15
1986-08-09,10,El andariego,Pegasso Del Pollo Estevan,24,4,10
1986-08-09,12,25 aniversario,Little Joe Blue,7,4,12
1986-08-09,13,The voice is back,David Marez,-,13,3
1986-08-09,14,Al mismo nivel,Adelita Tapia,22,14,4
1986-08-09,15,Lisa Lopez,Lisa Lopez,15,15,3
1986-08-09,16,Canta a America Latina,Vicente Fernandez,10,8,4
1986-08-09,17,Wanted man ran,Ramiro Herrera,21,17,2
1986-08-09,18,El mejor de todos,Pedrito Fernandez,-,18,2
1986-08-09,19,Carlos y Jose,Carlos y Jose,-,19,3
1986-08-09,20,16 tesoros musicales de Mexico,Gerardo Reyes,-,19,3
1986-08-09,21,Alla nos vemos en Mexico,Agua Prieta,16,16,2
1986-08-09,22,Como una estrella,Pegasso Del Pollo Estevan,-,9,13
1986-08-09,23,El Cometa,Fito Olivares y Su Grupo,18,13,6
1986-08-09,24,La que se fue tierra mala,Ramon Ayala,-,4,5
1986-08-09,25,La suavecita,Tam y Tex,-,25,1
1986-08-23,1,De Guanajuato para America,Los Caminantes,1,1,6
1986-08-23,2,17 superexitos,Los Bondadosos,7,1,8
1986-08-23,4,La Mafia 1986,La Mafia,2,1,11
1986-08-23,5,El otro Mexico,Los Tigres del Norte,9,1,16
1986-08-23,6,Adonde vas,Los Bukis,5,1,31
1986-08-23,7,Rumores,Joan Sebastian,8,1,30
1986-08-23,8,Lisa Lopez,Lisa Lopez,15,8,4
1986-08-23,9,Numero 16,Mazz,4,4,9
1986-08-23,10,Amigos tuve una novia,Carlos y Jose,6,6,12
1986-08-23,11,25 aniversario,Little Joe Blue,12,4,13
1986-08-23,12,Sombra Love,Grupo La Sombra,-,12,3
1986-08-23,13,La que se fue tierra mala,Ramon Ayala,24,4,6
1986-08-23,14,El andariego,Pegasso Del Pollo Estevan,10,4,11
1986-08-23,15,Los Yonics,Los Yonic's,-,2,20
1986-08-23,16,Grupo Flash,Grupo Flash,-,16,1
1986-08-23,17,Como una estrella,Pegasso Del Pollo Estevan,22,9,14
1986-08-23,18,Los exitos rancheros,Los Humildes Hnos. Ayala,-,18,1
1986-08-23,19,Lobo,Dulce,-,17,2
1986-08-23,20,Hola que tal,Los Plebeyos,-,5,20
1986-08-23,21,15 Exitos Tropicales Vol. 2,Chelo,-,6,11
1986-08-23,22,El Cometa,Fito Olivares y Su Grupo,23,13,7
1986-08-23,23,Cada dia mejor,Los Caminantes,-,3,20
1986-08-23,24,15 super exitos,Los Yonic's,-,3,20
1986-08-23,25,El mejor de todos,Pedrito Fernandez,18,18,3
1986-09-06,1,De Guanajuato para America,Los Caminantes,1,1,7
1986-09-06,2,La Mafia 1986,La Mafia,4,1,12
1986-09-06,3,Los Yonics,Los Yonic's,15,2,21
1986-09-06,4,Lisa Lopez,Lisa Lopez,8,4,5
1986-09-06,6,El otro Mexico,Los Tigres del Norte,5,1,17
1986-09-06,7,Alla nos vemos en Mexico,Agua Prieta,-,7,3
1986-09-06,8,17 superexitos,Los Bondadosos,2,1,9
1986-09-06,9,El andariego,Pegasso Del Pollo Estevan,14,4,12
1986-09-06,10,Grupo Flash,Grupo Flash,16,10,2
1986-09-06,11,Con banda,Antonio Aguilar,-,11,1
1986-09-06,12,Numero 16,Mazz,9,4,10
1986-09-06,13,Sombra Love,Grupo La Sombra,12,12,4
1986-09-06,14,La que se fue tierra mala,Ramon Ayala,13,4,7
1986-09-06,15,Adonde vas,Los Bukis,6,1,32
1986-09-06,16,Lobo,Dulce,19,16,3
1986-09-06,17,Me rompieron tu retrato,Los Invasores de Nuevo Leon,-,10,14
1986-09-06,18,Como una estrella,Pegasso Del Pollo Estevan,17,9,15
1986-09-06,19,Rumores,Joan Sebastian,7,1,31
1986-09-06,20,Al mismo nivel,Adelita Tapia,-,14,5
1986-09-06,21,La voz de Mexico,Aida Cuevas,-,21,1
1986-09-06,22,Amigos tuve una novia,Carlos y Jose,10,6,13
1986-09-06,23,Despedida con mariachi,Los Cadetes de Linares,-,7,18
1986-09-06,24,15 exitos,Los Caminantes,-,4,25
1986-09-06,25,Lo romantico,Revelacion 2000,-,23,2
1986-09-20,1,De Guanajuato para America,Los Caminantes,1,1,9
1986-09-20,2,La Mafia 1986,La Mafia,2,1,13
1986-09-20,3,Con banda,Antonio Aguilar,11,3,2
1986-09-20,5,El otro Mexico,Los Tigres del Norte,6,1,18
1986-09-20,6,Los Yonics,Los Yonic's,3,2,22
1986-09-20,7,17 superexitos,Los Bondadosos,8,1,10
1986-09-20,8,Grupo Flash,Grupo Flash,10,8,3
1986-09-20,9,Lisa Lopez,Lisa Lopez,4,4,6
1986-09-20,10,Por que me haces sufrir,Los Bondadosos,-,1,21
1986-09-20,11,Hola que tal,Los Plebeyos,-,5,21
1986-09-20,12,Como una estrella,Pegasso Del Pollo Estevan,18,9,16
1986-09-20,13,15 Exitos Tropicales Vol. 2,Chelo,-,6,12
1986-09-20,14,25 aniversario,Little Joe Blue,-,4,14
1986-09-20,15,Adonde vas,Los Bukis,15,1,33
1986-09-20,16,Amigos tuve una novia,Carlos y Jose,22,6,14
1986-09-20,17,Numero 16,Mazz,12,4,11
1986-09-20,18,El andariego,Pegasso Del Pollo Estevan,9,4,13
1986-09-20,19,La suavecita,Tam y Tex,-,19,2
1986-09-20,20,De Guanajuato para America,Los Caminantes,1,1,9
1986-09-20,21,16 tesoros musicales de Mexico,Gerardo Reyes,-,19,4
1986-09-20,22,16 superbaladas,Grupo Yndio,-,4,18
1986-09-20,23,No hay nada eterno,Los Invasores de Nuevo Leon,-,15,4
1986-09-20,24,Wanted man ran,Ramiro Herrera,-,17,3
1986-09-20,25,Rumores,Joan Sebastian,19,1,32
1986-10-04,1,Los Yonics,Los Yonic's,6,1,23
1986-10-04,2,Con banda,Antonio Aguilar,3,2,3
1986-10-04,3,17 superexitos,Los Bondadosos,7,1,11
1986-10-04,4,De Guanajuato para America,Los Caminantes,1,1,11
1986-10-04,5,La Mafia 1986,La Mafia,2,1,14
1986-10-04,7,La suavecita,Tam y Tex,19,7,3
1986-10-04,8,Adonde vas,Los Bukis,15,1,34
1986-10-04,9,El otro Mexico,Los Tigres del Norte,5,1,19
1986-10-04,10,Numero 16,Mazz,17,4,12
1986-10-04,11,Lisa Lopez,Lisa Lopez,9,4,7
1986-10-04,12,Como una estrella,Pegasso Del Pollo Estevan,12,9,17
1986-10-04,13,Debajo de aquel arbol,Ramon Ayala,-,13,1
1986-10-04,14,De Guanajuato para America,Los Caminantes,1,1,11
1986-10-04,15,Grupo Flash,Grupo Flash,8,8,4
1986-10-04,16,Al mismo nivel,Adelita Tapia,-,14,6
1986-10-04,17,Rumores,Joan Sebastian,25,1,33
1986-10-04,18,15 exitos,Los Caminantes,-,4,26
1986-10-04,19,16 tesoros musicales de Mexico,Gerardo Reyes,21,19,5
1986-10-04,20,Hola que tal,Los Plebeyos,11,5,22
1986-10-04,21,Lo nuevo del 86,Los Huracanes del Norte,-,21,3
1986-10-04,22,The voice is back,David Marez,-,13,4
1986-10-04,23,Carlos y Jose,Carlos y Jose,-,19,4
1986-10-04,24,15 Exitos Tropicales Vol. 2,Chelo,13,6,13
1986-10-18,1,Los Yonics,Los Yonic's,1,1,24
1986-10-18,2,Con banda,Antonio Aguilar,2,2,4
1986-10-18,4,De Guanajuato para America,Los Caminantes,4,1,12
1986-10-18,5,17 superexitos,Los Bondadosos,3,1,12
1986-10-18,6,Debajo de aquel arbol,Ramon Ayala,13,6,2
1986-10-18,7,Lisa Lopez,Lisa Lopez,11,4,8
1986-10-18,8,La Mafia 1986,La Mafia,5,1,15
1986-10-18,9,Bronco,Bronco: El Gigante De America,-,9,1
1986-10-18,10,El otro Mexico,Los Tigres del Norte,9,1,20
