Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2013-08-03,11,Feel This Moment,Pitbull Featuring Christina Aguilera,11,5,16
2013-08-03,12,Levitate,Hadouken!,19,3,16
2013-08-03,13,#thatPOWER,will.i.am Featuring Justin Bieber,12,7,14
2013-08-03,14,Alive,Krewella,15,9,16
2013-08-03,15,Cinema,Benny Benassi Featuring Gary Go,16,11,16
2013-08-03,16,Don't You Worry Child,Swedish House Mafia Featuring John Martin,14,8,16
2013-08-03,17,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,20,13,16
2013-08-03,18,Sweet Nothing,Calvin Harris Featuring Florence Welch,17,6,16
2013-08-03,19,Sexy And I Know It,LMFAO,21,12,16
2013-08-03,20,Titanium,David Guetta Featuring Sia,18,18,12
2013-08-03,21,Play Hard,David Guetta Featuring Ne-Yo & Akon,22,18,4
2013-08-03,22,We Found Love,Rihanna Featuring Calvin Harris,24,17,14
2013-08-03,23,Bangarang,Skrillex Featuring Sirah,-,14,15
2013-08-03,24,Levels,Avicii,23,22,7
2013-08-03,25,Scary Monsters And Nice Sprites,Skrillex,25,10,8
2013-08-10,1,Gangnam Style,PSY,1,1,17
2013-08-10,2,Get Lucky,Daft Punk Featuring Pharrell Williams,2,2,15
2013-08-10,3,Harlem Shake,Baauer,3,1,17
2013-08-10,4,Clarity,Zedd Featuring Foxes,4,4,17
2013-08-10,5,I Need Your Love,Calvin Harris Featuring Ellie Goulding,6,5,15
2013-08-10,6,Wake Me Up!,Avicii,8,6,4
2013-08-10,7,Gentleman,PSY,5,1,16
2013-08-10,8,I Love It,Icona Pop Featuring Charli xcx,7,5,17
2013-08-10,9,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",10,9,5
2013-08-10,10,Scream & Shout,will.i.am & Britney Spears,9,4,17
2013-08-10,11,Levitate,Hadouken!,12,3,17
2013-08-10,12,Feel This Moment,Pitbull Featuring Christina Aguilera,11,5,17
2013-08-10,13,Cinema,Benny Benassi Featuring Gary Go,15,11,17
2013-08-10,14,Alive,Krewella,14,9,17
2013-08-10,15,Sweet Nothing,Calvin Harris Featuring Florence Welch,18,6,17
2013-08-10,16,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,17,13,17
2013-08-10,17,Don't You Worry Child,Swedish House Mafia Featuring John Martin,16,8,17
2013-08-10,18,We Found Love,Rihanna Featuring Calvin Harris,22,17,15
2013-08-10,19,Sexy And I Know It,LMFAO,19,12,17
2013-08-10,20,#thatPOWER,will.i.am Featuring Justin Bieber,13,7,15
2013-08-10,21,Play Hard,David Guetta Featuring Ne-Yo & Akon,21,18,5
2013-08-10,22,Titanium,David Guetta Featuring Sia,20,18,13
2013-08-10,23,Bangarang,Skrillex Featuring Sirah,23,14,16
2013-08-10,24,Scary Monsters And Nice Sprites,Skrillex,25,10,9
2013-08-10,25,Levels,Avicii,24,22,8
2013-08-17,1,Gangnam Style,PSY,1,1,18
2013-08-17,2,Get Lucky,Daft Punk Featuring Pharrell Williams,2,2,16
2013-08-17,3,Wake Me Up!,Avicii,6,3,5
2013-08-17,4,Harlem Shake,Baauer,3,1,18
2013-08-17,5,Clarity,Zedd Featuring Foxes,4,4,18
2013-08-17,6,I Need Your Love,Calvin Harris Featuring Ellie Goulding,5,5,16
2013-08-17,7,I Love It,Icona Pop Featuring Charli xcx,8,5,18
2013-08-17,8,Gentleman,PSY,7,1,17
2013-08-17,9,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,-,9,1
2013-08-17,10,Levitate,Hadouken!,11,3,18
2013-08-17,11,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",9,9,6
2013-08-17,12,Scream & Shout,will.i.am & Britney Spears,10,4,18
2013-08-17,13,Feel This Moment,Pitbull Featuring Christina Aguilera,12,5,18
2013-08-17,14,Alive,Krewella,14,9,18
2013-08-17,15,Cinema,Benny Benassi Featuring Gary Go,13,11,18
2013-08-17,16,Sweet Nothing,Calvin Harris Featuring Florence Welch,15,6,18
2013-08-17,17,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16,13,18
2013-08-17,18,Don't You Worry Child,Swedish House Mafia Featuring John Martin,17,8,18
2013-08-17,19,We Found Love,Rihanna Featuring Calvin Harris,18,17,16
2013-08-17,20,Levels,Avicii,25,20,9
2013-08-17,21,Sexy And I Know It,LMFAO,19,12,18
2013-08-17,22,Titanium,David Guetta Featuring Sia,22,18,14
2013-08-17,23,Bangarang,Skrillex Featuring Sirah,23,14,17
2013-08-17,24,Play Hard,David Guetta Featuring Ne-Yo & Akon,21,18,6
2013-08-17,25,Scary Monsters And Nice Sprites,Skrillex,24,10,10
2013-08-24,1,Gangnam Style,PSY,1,1,19
2013-08-24,2,Get Lucky,Daft Punk Featuring Pharrell Williams,2,2,17
2013-08-24,3,Wake Me Up!,Avicii,3,3,6
2013-08-24,4,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",11,4,7
2013-08-24,5,Clarity,Zedd Featuring Foxes,5,4,19
2013-08-24,6,Harlem Shake,Baauer,4,1,19
2013-08-24,7,I Need Your Love,Calvin Harris Featuring Ellie Goulding,6,5,17
2013-08-24,8,I Love It,Icona Pop Featuring Charli xcx,7,5,19
2013-08-24,9,Gentleman,PSY,8,1,18
2013-08-24,10,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,9,9,2
2013-08-24,11,Levitate,Hadouken!,10,3,19
2013-08-24,12,Scream & Shout,will.i.am & Britney Spears,12,4,19
2013-08-24,13,Feel This Moment,Pitbull Featuring Christina Aguilera,13,5,19
2013-08-24,14,Cinema,Benny Benassi Featuring Gary Go,15,11,19
2013-08-24,15,Alive,Krewella,14,9,19
2013-08-24,16,Sweet Nothing,Calvin Harris Featuring Florence Welch,16,6,19
2013-08-24,17,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,17,13,19
2013-08-24,18,Don't You Worry Child,Swedish House Mafia Featuring John Martin,18,8,19
2013-08-24,19,Levels,Avicii,20,19,10
2013-08-24,20,We Found Love,Rihanna Featuring Calvin Harris,19,17,17
2013-08-24,21,Sexy And I Know It,LMFAO,21,12,19
2013-08-24,22,Bangarang,Skrillex Featuring Sirah,23,14,18
2013-08-24,23,Titanium,David Guetta Featuring Sia,22,18,15
2013-08-24,24,Scary Monsters And Nice Sprites,Skrillex,25,10,11
2013-08-24,25,Feel So Close,Calvin Harris,-,19,13
2013-08-31,1,Gangnam Style,PSY,1,1,20
2013-08-31,2,Get Lucky,Daft Punk Featuring Pharrell Williams,2,2,18
2013-08-31,3,Wake Me Up!,Avicii,3,3,7
2013-08-31,4,Applause,Lady Gaga,-,4,1
2013-08-31,5,Clarity,Zedd Featuring Foxes,5,4,20
2013-08-31,6,Harlem Shake,Baauer,6,1,20
2013-08-31,7,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,10,7,3
2013-08-31,8,I Need Your Love,Calvin Harris Featuring Ellie Goulding,7,5,18
2013-08-31,9,Gentleman,PSY,9,1,19
2013-08-31,10,I Love It,Icona Pop Featuring Charli xcx,8,5,20
2013-08-31,11,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",4,4,8
2013-08-31,12,Feel This Moment,Pitbull Featuring Christina Aguilera,13,5,20
2013-08-31,13,Cinema,Benny Benassi Featuring Gary Go,14,11,20
2013-08-31,14,Scream & Shout,will.i.am & Britney Spears,12,4,20
2013-08-31,15,Alive,Krewella,15,9,20
2013-08-31,16,Sweet Nothing,Calvin Harris Featuring Florence Welch,16,6,20
2013-08-31,17,Levitate,Hadouken!,11,3,20
2013-08-31,18,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,17,13,20
2013-08-31,19,Don't You Worry Child,Swedish House Mafia Featuring John Martin,18,8,20
2013-08-31,20,Levels,Avicii,19,19,11
2013-08-31,21,We Found Love,Rihanna Featuring Calvin Harris,20,17,18
2013-08-31,22,Sexy And I Know It,LMFAO,21,12,20
2013-08-31,23,Titanium,David Guetta Featuring Sia,23,18,16
2013-08-31,24,Lose Yourself To Dance,Daft Punk Featuring Pharrell Williams,-,14,7
2013-08-31,25,Bangarang,Skrillex Featuring Sirah,22,14,19
2013-09-07,1,Applause,Lady Gaga,4,1,2
2013-09-07,2,Gangnam Style,PSY,1,1,21
2013-09-07,3,Wake Me Up!,Avicii,3,3,8
2013-09-07,4,Get Lucky,Daft Punk Featuring Pharrell Williams,2,2,19
2013-09-07,5,Clarity,Zedd Featuring Foxes,5,4,21
2013-09-07,6,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,7,6,4
2013-09-07,7,Harlem Shake,Baauer,6,1,21
2013-09-07,8,I Need Your Love,Calvin Harris Featuring Ellie Goulding,8,5,19
2013-09-07,9,Cinema,Benny Benassi Featuring Gary Go,13,9,21
2013-09-07,10,Gentleman,PSY,9,1,20
2013-09-07,11,I Love It,Icona Pop Featuring Charli xcx,10,5,21
2013-09-07,12,Turn The Night Up,Enrique Iglesias,-,12,1
2013-09-07,13,Alive,Krewella,15,9,21
2013-09-07,14,Feel This Moment,Pitbull Featuring Christina Aguilera,12,5,21
2013-09-07,15,Sweet Nothing,Calvin Harris Featuring Florence Welch,16,6,21
2013-09-07,16,Scream & Shout,will.i.am & Britney Spears,14,4,21
2013-09-07,17,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",11,4,9
2013-09-07,18,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,18,13,21
2013-09-07,19,Don't You Worry Child,Swedish House Mafia Featuring John Martin,19,8,21
2013-09-07,20,Levels,Avicii,20,19,12
2013-09-07,21,We Found Love,Rihanna Featuring Calvin Harris,21,17,19
2013-09-07,22,Titanium,David Guetta Featuring Sia,23,18,17
2013-09-07,23,Feel So Close,Calvin Harris,-,19,14
2013-09-07,24,Scary Monsters And Nice Sprites,Skrillex,-,10,12
2013-09-07,25,Bangarang,Skrillex Featuring Sirah,25,14,20
2013-09-14,1,Gangnam Style,PSY,2,1,22
2013-09-14,2,Applause,Lady Gaga,1,1,3
2013-09-14,3,Wake Me Up!,Avicii,3,3,9
2013-09-14,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,6,4,5
2013-09-14,5,Get Lucky,Daft Punk Featuring Pharrell Williams,4,2,20
2013-09-14,6,Clarity,Zedd Featuring Foxes,5,4,22
2013-09-14,7,Harlem Shake,Baauer,7,1,22
2013-09-14,8,I Need Your Love,Calvin Harris Featuring Ellie Goulding,8,5,20
2013-09-14,9,Cinema,Benny Benassi Featuring Gary Go,9,9,22
2013-09-14,10,I Love It,Icona Pop Featuring Charli xcx,11,5,22
2013-09-14,11,Gentleman,PSY,10,1,21
2013-09-14,12,Lose Yourself To Dance,Daft Punk Featuring Pharrell Williams,-,12,8
2013-09-14,13,Alive,Krewella,13,9,22
2013-09-14,14,Sweet Nothing,Calvin Harris Featuring Florence Welch,15,6,22
2013-09-14,15,Feel This Moment,Pitbull Featuring Christina Aguilera,14,5,22
2013-09-14,16,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,18,13,22
2013-09-14,17,Scream & Shout,will.i.am & Britney Spears,16,4,22
2013-09-14,18,Don't You Worry Child,Swedish House Mafia Featuring John Martin,19,8,22
2013-09-14,19,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",17,4,10
2013-09-14,20,Levels,Avicii,20,19,13
2013-09-14,21,We Found Love,Rihanna Featuring Calvin Harris,21,17,20
2013-09-14,22,Sexy And I Know It,LMFAO,-,12,21
2013-09-14,23,Bangarang,Skrillex Featuring Sirah,25,14,21
2013-09-14,24,Titanium,David Guetta Featuring Sia,22,18,18
2013-09-14,25,Scary Monsters And Nice Sprites,Skrillex,24,10,13
2013-09-21,1,Gangnam Style,PSY,1,1,23
2013-09-21,2,Wake Me Up!,Avicii,3,2,10
2013-09-21,3,Applause,Lady Gaga,2,1,4
2013-09-21,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,6
2013-09-21,5,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,21
2013-09-21,6,Clarity,Zedd Featuring Foxes,6,4,23
2013-09-21,7,I Need Your Love,Calvin Harris Featuring Ellie Goulding,8,5,21
2013-09-21,8,Harlem Shake,Baauer,7,1,23
2013-09-21,9,Cinema,Benny Benassi Featuring Gary Go,9,9,23
2013-09-21,10,Gentleman,PSY,11,1,22
2013-09-21,11,I Love It,Icona Pop Featuring Charli xcx,10,5,23
2013-09-21,12,Alive,Krewella,13,9,23
2013-09-21,13,Sweet Nothing,Calvin Harris Featuring Florence Welch,14,6,23
2013-09-21,14,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16,13,23
2013-09-21,15,Don't You Worry Child,Swedish House Mafia Featuring John Martin,18,8,23
2013-09-21,16,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",19,4,11
2013-09-21,17,Levels,Avicii,20,17,14
2013-09-21,18,Feel This Moment,Pitbull Featuring Christina Aguilera,15,5,23
2013-09-21,19,Scream & Shout,will.i.am & Britney Spears,17,4,23
2013-09-21,20,Higher Ground,TNGHT,-,20,1
2013-09-21,21,Lose Yourself To Dance,Daft Punk Featuring Pharrell Williams,12,12,9
2013-09-21,22,I Can't Stop,Flux Pavilion,-,22,1
2013-09-21,23,We Found Love,Rihanna Featuring Calvin Harris,21,17,21
2013-09-21,24,No Beef,Afrojack & Steve Aoki Featuring Miss Palmer,-,24,1
2013-09-21,25,Titanium,David Guetta Featuring Sia,24,18,19
2013-09-28,1,Gangnam Style,PSY,1,1,24
2013-09-28,2,Wake Me Up!,Avicii,2,2,11
2013-09-28,3,Applause,Lady Gaga,3,1,5
2013-09-28,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,7
2013-09-28,5,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,22
2013-09-28,6,Clarity,Zedd Featuring Foxes,6,4,24
2013-09-28,7,I Need Your Love,Calvin Harris Featuring Ellie Goulding,7,5,22
2013-09-28,8,Harlem Shake,Baauer,8,1,24
2013-09-28,9,Cinema,Benny Benassi Featuring Gary Go,9,9,24
2013-09-28,10,I Love It,Icona Pop Featuring Charli xcx,11,5,24
2013-09-28,11,Gentleman,PSY,10,1,23
2013-09-28,12,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,14,12,24
2013-09-28,13,Alive,Krewella,12,9,24
2013-09-28,14,Don't You Worry Child,Swedish House Mafia Featuring John Martin,15,8,24
2013-09-28,15,Sweet Nothing,Calvin Harris Featuring Florence Welch,13,6,24
2013-09-28,16,Levels,Avicii,17,16,15
2013-09-28,17,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",16,4,12
2013-09-28,18,You Make Me,Avicii,-,18,1
2013-09-28,19,I Can't Stop,Flux Pavilion,22,19,2
2013-09-28,20,Animals,Martin Garrix,-,20,1
2013-09-28,21,Scream & Shout,will.i.am & Britney Spears,19,4,24
2013-09-28,22,Feel This Moment,Pitbull Featuring Christina Aguilera,18,5,24
2013-09-28,23,We Found Love,Rihanna Featuring Calvin Harris,23,17,22
2013-09-28,24,Higher Ground,TNGHT,20,20,2
2013-09-28,25,Bangarang,Skrillex Featuring Sirah,-,14,22
2013-10-05,1,Wake Me Up!,Avicii,2,1,12
2013-10-05,2,Gangnam Style,PSY,1,1,25
2013-10-05,3,Applause,Lady Gaga,3,1,6
2013-10-05,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,8
2013-10-05,5,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,23
2013-10-05,6,Clarity,Zedd Featuring Foxes,6,4,25
2013-10-05,7,Work B**ch!,Britney Spears,-,7,1
2013-10-05,8,You Make Me,Avicii,18,8,2
2013-10-05,9,I Need Your Love,Calvin Harris Featuring Ellie Goulding,7,5,23
2013-10-05,10,Harlem Shake,Baauer,8,1,25
2013-10-05,11,Lose Yourself To Dance,Daft Punk Featuring Pharrell Williams,-,11,10
2013-10-05,12,Animals,Martin Garrix,20,12,2
2013-10-05,13,Cinema,Benny Benassi Featuring Gary Go,9,9,25
2013-10-05,14,I Love It,Icona Pop Featuring Charli xcx,10,5,25
2013-10-05,15,Gentleman,PSY,11,1,24
2013-10-05,16,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,12,12,25
2013-10-05,17,Alive,Krewella,13,9,25
2013-10-05,18,Levels,Avicii,16,16,16
2013-10-05,19,Don't You Worry Child,Swedish House Mafia Featuring John Martin,14,8,25
2013-10-05,20,Sweet Nothing,Calvin Harris Featuring Florence Welch,15,6,25
2013-10-05,21,I Can't Stop,Flux Pavilion,19,19,3
2013-10-05,22,Feel This Moment,Pitbull Featuring Christina Aguilera,22,5,25
2013-10-05,23,Scream & Shout,will.i.am & Britney Spears,21,4,25
2013-10-05,24,Bubble Butt,"Major Lazer Featuring Bruno Mars , Tyga & Mystic",17,4,13
2013-10-05,25,We Found Love,Rihanna Featuring Calvin Harris,23,17,23
2013-10-12,1,Wake Me Up!,Avicii,1,1,13
2013-10-12,2,Gangnam Style,PSY,2,1,26
2013-10-12,3,Applause,Lady Gaga,3,1,7
2013-10-12,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,9
2013-10-12,5,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,24
2013-10-12,6,Clarity,Zedd Featuring Foxes,6,4,26
2013-10-12,7,I Need Your Love,Calvin Harris Featuring Ellie Goulding,9,5,24
2013-10-12,8,Harlem Shake,Baauer,10,1,26
2013-10-12,9,Cinema,Benny Benassi Featuring Gary Go,13,9,26
2013-10-12,10,Animals,Martin Garrix,12,10,3
2013-10-12,11,You Make Me,Avicii,8,8,3
2013-10-12,12,Work B**ch!,Britney Spears,7,7,2
2013-10-12,13,I Love It,Icona Pop Featuring Charli xcx,14,5,26
2013-10-12,14,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16,12,26
2013-10-12,15,Stay The Night,Zedd Featuring Hayley Williams,-,15,1
2013-10-12,16,Gentleman,PSY,15,1,25
2013-10-12,17,Alive,Krewella,17,9,26
2013-10-12,18,I Can't Stop,Flux Pavilion,21,18,4
2013-10-12,19,Don't You Worry Child,Swedish House Mafia Featuring John Martin,19,8,26
2013-10-12,20,Sweet Nothing,Calvin Harris Featuring Florence Welch,20,6,26
2013-10-12,21,Levels,Avicii,18,16,17
2013-10-12,22,Scream & Shout,will.i.am & Britney Spears,23,4,26
2013-10-12,23,Feel This Moment,Pitbull Featuring Christina Aguilera,22,5,26
2013-10-12,24,This Is What It Feels Like,Armin van Buuren Featuring Trevor Guthrie,-,24,1
2013-10-12,25,Lose Yourself To Dance,Daft Punk Featuring Pharrell Williams,11,11,11
2013-10-19,1,Wake Me Up!,Avicii,1,1,14
2013-10-19,2,Gangnam Style,PSY,2,1,27
2013-10-19,3,Work B**ch!,Britney Spears,12,3,3
2013-10-19,4,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,25
2013-10-19,5,Applause,Lady Gaga,3,1,8
2013-10-19,6,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,10
2013-10-19,7,Clarity,Zedd Featuring Foxes,6,4,27
2013-10-19,8,Harlem Shake,Baauer,8,1,27
2013-10-19,9,I Need Your Love,Calvin Harris Featuring Ellie Goulding,7,5,25
2013-10-19,10,Animals,Martin Garrix,10,10,4
2013-10-19,11,Cinema,Benny Benassi Featuring Gary Go,9,9,27
2013-10-19,12,You Make Me,Avicii,11,8,4
2013-10-19,13,I Love It,Icona Pop Featuring Charli xcx,13,5,27
2013-10-19,14,Gentleman,PSY,16,1,26
2013-10-19,15,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,14,12,27
2013-10-19,16,Stay The Night,Zedd Featuring Hayley Williams,15,15,2
2013-10-19,17,Alive,Krewella,17,9,27
2013-10-19,18,Don't You Worry Child,Swedish House Mafia Featuring John Martin,19,8,27
2013-10-19,19,Scream & Shout,will.i.am & Britney Spears,22,4,27
2013-10-19,20,Sweet Nothing,Calvin Harris Featuring Florence Welch,20,6,27
2013-10-19,21,Levels,Avicii,21,16,18
2013-10-19,22,This Is What It Feels Like,Armin van Buuren Featuring Trevor Guthrie,24,22,2
2013-10-19,23,Feel This Moment,Pitbull Featuring Christina Aguilera,23,5,27
2013-10-19,24,I Can't Stop,Flux Pavilion,18,18,5
2013-10-19,25,Feel So Close,Calvin Harris,-,19,15
2013-10-26,1,Gangnam Style,PSY,2,1,28
2013-10-26,2,Wake Me Up!,Avicii,1,1,15
2013-10-26,3,Applause,Lady Gaga,5,1,9
2013-10-26,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,6,4,11
2013-10-26,5,Work B**ch!,Britney Spears,3,3,4
2013-10-26,6,Get Lucky,Daft Punk Featuring Pharrell Williams,4,2,26
2013-10-26,7,Clarity,Zedd Featuring Foxes,7,4,28
2013-10-26,8,Harlem Shake,Baauer,8,1,28
2013-10-26,9,I Need Your Love,Calvin Harris Featuring Ellie Goulding,9,5,26
2013-10-26,10,Animals,Martin Garrix,10,10,5
2013-10-26,11,Cinema,Benny Benassi Featuring Gary Go,11,9,28
2013-10-26,12,Gentleman,PSY,14,1,27
2013-10-26,13,Stay The Night,Zedd Featuring Hayley Williams,16,13,3
2013-10-26,14,I Love It,Icona Pop Featuring Charli xcx,13,5,28
2013-10-26,15,You Make Me,Avicii,12,8,5
2013-10-26,16,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,15,12,28
2013-10-26,17,Alive,Krewella,17,9,28
2013-10-26,18,Don't You Worry Child,Swedish House Mafia Featuring John Martin,18,8,28
2013-10-26,19,Sweet Nothing,Calvin Harris Featuring Florence Welch,20,6,28
2013-10-26,20,Scream & Shout,will.i.am & Britney Spears,19,4,28
2013-10-26,21,Levels,Avicii,21,16,19
2013-10-26,22,Feel This Moment,Pitbull Featuring Christina Aguilera,23,5,28
2013-10-26,23,This Is What It Feels Like,Armin van Buuren Featuring Trevor Guthrie,22,22,3
2013-10-26,24,Bangarang,Skrillex Featuring Sirah,-,14,23
2013-10-26,25,Feel So Close,Calvin Harris,25,19,16
2013-11-02,1,Gangnam Style,PSY,1,1,29
2013-11-02,2,Wake Me Up!,Avicii,2,1,16
2013-11-02,3,Applause,Lady Gaga,3,1,10
2013-11-02,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,12
2013-11-02,5,Get Lucky,Daft Punk Featuring Pharrell Williams,6,2,27
2013-11-02,6,Work B**ch!,Britney Spears,5,3,5
2013-11-02,7,Clarity,Zedd Featuring Foxes,7,4,29
2013-11-02,8,Harlem Shake,Baauer,8,1,29
2013-11-02,9,Animals,Martin Garrix,10,9,6
2013-11-02,10,I Need Your Love,Calvin Harris Featuring Ellie Goulding,9,5,27
2013-11-02,11,Gentleman,PSY,12,1,28
2013-11-02,12,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16,12,29
2013-11-02,13,Cinema,Benny Benassi Featuring Gary Go,11,9,29
2013-11-02,14,Stay The Night,Zedd Featuring Hayley Williams,13,13,4
2013-11-02,15,Alive,Krewella,17,9,29
2013-11-02,16,You Make Me,Avicii,15,8,6
2013-11-02,17,I Love It,Icona Pop Featuring Charli xcx,14,5,29
2013-11-02,18,Don't You Worry Child,Swedish House Mafia Featuring John Martin,18,8,29
2013-11-02,19,Levels,Avicii,21,16,20
2013-11-02,20,Sweet Nothing,Calvin Harris Featuring Florence Welch,19,6,29
2013-11-02,21,Scream & Shout,will.i.am & Britney Spears,20,4,29
2013-11-02,22,Feel This Moment,Pitbull Featuring Christina Aguilera,22,5,29
2013-11-02,23,We No Speak Americano,Yolanda Be Cool & Dcup,-,18,3
2013-11-02,24,Midnight City,M83.,-,24,1
2013-11-02,25,We Found Love,Rihanna Featuring Calvin Harris,-,17,24
2013-11-09,1,Gangnam Style,PSY,1,1,30
2013-11-09,2,Wake Me Up!,Avicii,2,1,17
2013-11-09,3,Applause,Lady Gaga,3,1,11
2013-11-09,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,13
2013-11-09,5,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,28
2013-11-09,6,Work B**ch!,Britney Spears,6,3,6
2013-11-09,7,Clarity,Zedd Featuring Foxes,7,4,30
2013-11-09,8,Harlem Shake,Baauer,8,1,30
2013-11-09,9,Animals,Martin Garrix,9,9,7
2013-11-09,10,I Need Your Love,Calvin Harris Featuring Ellie Goulding,10,5,28
2013-11-09,11,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,12,11,30
2013-11-09,12,Stay The Night,Zedd Featuring Hayley Williams,14,12,5
2013-11-09,13,Cinema,Benny Benassi Featuring Gary Go,13,9,30
2013-11-09,14,Gentleman,PSY,11,1,29
2013-11-09,15,Alive,Krewella,15,9,30
2013-11-09,16,You Make Me,Avicii,16,8,7
2013-11-09,17,Don't You Worry Child,Swedish House Mafia Featuring John Martin,18,8,30
2013-11-09,18,I Love It,Icona Pop Featuring Charli xcx,17,5,30
2013-11-09,19,Levels,Avicii,19,16,21
2013-11-09,20,Feel So Close,Calvin Harris,-,19,17
2013-11-09,21,Sweet Nothing,Calvin Harris Featuring Florence Welch,20,6,30
2013-11-09,22,We No Speak Americano,Yolanda Be Cool & Dcup,23,18,4
2013-11-09,23,Scream & Shout,will.i.am & Britney Spears,21,4,30
2013-11-09,24,Feel This Moment,Pitbull Featuring Christina Aguilera,22,5,30
2013-11-09,25,Bangarang,Skrillex Featuring Sirah,-,14,24
2013-11-16,1,Gangnam Style,PSY,1,1,31
2013-11-16,2,Wake Me Up!,Avicii,2,1,18
2013-11-16,3,Applause,Lady Gaga,3,1,12
2013-11-16,4,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,4,4,14
2013-11-16,5,Get Lucky,Daft Punk Featuring Pharrell Williams,5,2,29
2013-11-16,6,Animals,Martin Garrix,9,6,8
2013-11-16,7,Work B**ch!,Britney Spears,6,3,7
2013-11-16,8,Clarity,Zedd Featuring Foxes,7,4,31
2013-11-16,9,Harlem Shake,Baauer,8,1,31
2013-11-16,10,Stay The Night,Zedd Featuring Hayley Williams,12,10,6
2013-11-16,11,I Need Your Love,Calvin Harris Featuring Ellie Goulding,10,5,29
2013-11-16,12,Cinema,Benny Benassi Featuring Gary Go,13,9,31
2013-11-16,13,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,11,11,31
2013-11-16,14,Gentleman,PSY,14,1,30
2013-11-16,15,We No Speak Americano,Yolanda Be Cool & Dcup,22,15,5
