Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-02-03,7,Livin' On A Prayer,Bon Jovi,7,4,191
2024-02-03,8,Chop Suey,System of a Down,8,7,117
2024-02-03,9,Numb,Linkin Park,10,5,191
2024-02-03,10,Bring Me To Life,Evanescence Featuring Paul McCoy,11,5,189
2024-02-03,11,Bohemian Rhapsody,Queen,9,1,191
2024-02-03,12,Another One Bites The Dust,Queen,13,3,191
2024-02-03,13,Dream On,Aerosmith,12,1,191
2024-02-03,14,Enter Sandman,Metallica,14,4,191
2024-02-03,15,One Last Breath,Creed,16,15,7
2024-02-03,16,Back In Black,AC/DC,15,3,191
2024-02-03,17,Break Stuff,Limp Bizkit,19,17,46
2024-02-03,18,(I Hate) Everything About You,Three Days Grace,18,18,24
2024-02-03,19,You Shook Me All Night Long,AC/DC,17,5,191
2024-02-03,20,Last Resort,Papa Roach,22,20,24
2024-02-03,21,Dragula,Rob Zombie,-,7,15
2024-02-03,22,Welcome To The Jungle,Guns N' Roses,23,14,190
2024-02-03,23,Just Pretend,Bad Omens,-,9,56
2024-02-03,24,Black Hole Sun,Soundgarden,25,21,15
2024-02-03,25,We Will Rock You,Queen,-,7,111
2024-02-10,1,Everlong,Foo Fighters,1,1,172
2024-02-10,2,In The End,Linkin Park,2,2,192
2024-02-10,3,Thunderstruck,AC/DC,5,1,192
2024-02-10,4,Kryptonite,3 Doors Down,3,2,192
2024-02-10,5,Sweet Child O' Mine,Guns N' Roses,4,1,192
2024-02-10,6,How You Remind Me,Nickelback,6,6,111
2024-02-10,7,Livin' On A Prayer,Bon Jovi,7,4,192
2024-02-10,8,Chop Suey,System of a Down,8,7,118
2024-02-10,9,Numb,Linkin Park,9,5,192
2024-02-10,10,Black Hole Sun,Soundgarden,24,10,16
2024-02-10,11,Bring Me To Life,Evanescence Featuring Paul McCoy,10,5,190
2024-02-10,12,Another One Bites The Dust,Queen,12,3,192
2024-02-10,13,Bohemian Rhapsody,Queen,11,1,192
2024-02-10,14,Dream On,Aerosmith,13,1,192
2024-02-10,15,Enter Sandman,Metallica,14,4,192
2024-02-10,16,One Last Breath,Creed,15,15,8
2024-02-10,17,Back In Black,AC/DC,16,3,192
2024-02-10,18,Break Stuff,Limp Bizkit,17,17,47
2024-02-10,19,You Shook Me All Night Long,AC/DC,19,5,192
2024-02-10,20,(I Hate) Everything About You,Three Days Grace,18,18,25
2024-02-10,21,Last Resort,Papa Roach,20,20,25
2024-02-10,22,Welcome To The Jungle,Guns N' Roses,22,14,191
2024-02-10,23,Dragula,Rob Zombie,21,7,16
2024-02-10,24,Just Pretend,Bad Omens,23,9,57
2024-02-10,25,Carry On Wayward Son,Kansas,-,5,188
2024-02-17,1,Everlong,Foo Fighters,1,1,173
2024-02-17,2,In The End,Linkin Park,2,2,193
2024-02-17,3,Kryptonite,3 Doors Down,4,2,193
2024-02-17,4,Thunderstruck,AC/DC,3,1,193
2024-02-17,5,Sweet Child O' Mine,Guns N' Roses,5,1,193
2024-02-17,6,How You Remind Me,Nickelback,6,6,112
2024-02-17,7,Numb,Linkin Park,9,5,193
2024-02-17,8,Livin' On A Prayer,Bon Jovi,7,4,193
2024-02-17,9,Chop Suey,System of a Down,8,7,119
2024-02-17,10,Bohemian Rhapsody,Queen,13,1,193
2024-02-17,11,Bring Me To Life,Evanescence Featuring Paul McCoy,11,5,191
2024-02-17,12,Another One Bites The Dust,Queen,12,3,193
2024-02-17,13,Dream On,Aerosmith,14,1,193
2024-02-17,14,Break Stuff,Limp Bizkit,18,14,48
2024-02-17,15,Black Hole Sun,Soundgarden,10,10,17
2024-02-17,16,Enter Sandman,Metallica,15,4,193
2024-02-17,17,You Shook Me All Night Long,AC/DC,19,5,193
2024-02-17,18,Back In Black,AC/DC,17,3,193
2024-02-17,19,One Last Breath,Creed,16,15,9
2024-02-17,20,(I Hate) Everything About You,Three Days Grace,20,18,26
2024-02-17,21,Welcome To The Jungle,Guns N' Roses,22,14,192
2024-02-17,22,Animal I Have Become,Three Days Grace,-,22,4
2024-02-17,23,Last Resort,Papa Roach,21,20,26
2024-02-17,24,Pour Some Sugar On Me,Def Leppard,-,12,170
2024-02-17,25,Higher,Creed,-,25,1
2024-02-24,1,Everlong,Foo Fighters,1,1,174
2024-02-24,2,In The End,Linkin Park,2,2,194
2024-02-24,3,Kryptonite,3 Doors Down,3,2,194
2024-02-24,4,Sweet Child O' Mine,Guns N' Roses,5,1,194
2024-02-24,5,Thunderstruck,AC/DC,4,1,194
2024-02-24,6,Livin' On A Prayer,Bon Jovi,8,4,194
2024-02-24,7,How You Remind Me,Nickelback,6,6,113
2024-02-24,8,Numb,Linkin Park,7,5,194
2024-02-24,9,Chop Suey,System of a Down,9,7,120
2024-02-24,10,Another One Bites The Dust,Queen,12,3,194
2024-02-24,11,Bohemian Rhapsody,Queen,10,1,194
2024-02-24,12,Break Stuff,Limp Bizkit,14,12,49
2024-02-24,13,Bring Me To Life,Evanescence Featuring Paul McCoy,11,5,192
2024-02-24,14,Dream On,Aerosmith,13,1,194
2024-02-24,15,Black Hole Sun,Soundgarden,15,10,18
2024-02-24,16,Enter Sandman,Metallica,16,4,194
2024-02-24,17,Back In Black,AC/DC,18,3,194
2024-02-24,18,You Shook Me All Night Long,AC/DC,17,5,194
2024-02-24,19,Higher,Creed,25,19,2
2024-02-24,20,One Last Breath,Creed,19,15,10
2024-02-24,21,Rockstar,HARDY,-,21,1
2024-02-24,22,Welcome To The Jungle,Guns N' Roses,21,14,193
2024-02-24,23,We Will Rock You,Queen,-,7,112
2024-02-24,24,(I Hate) Everything About You,Three Days Grace,20,18,27
2024-02-24,25,Carry On Wayward Son,Kansas,-,5,189
2024-03-02,1,Everlong,Foo Fighters,1,1,175
2024-03-02,2,Kryptonite,3 Doors Down,3,2,195
2024-03-02,3,In The End,Linkin Park,2,2,195
2024-03-02,4,Thunderstruck,AC/DC,5,1,195
2024-03-02,5,Sweet Child O' Mine,Guns N' Roses,4,1,195
2024-03-02,6,Livin' On A Prayer,Bon Jovi,6,4,195
2024-03-02,7,How You Remind Me,Nickelback,7,6,114
2024-03-02,8,Numb,Linkin Park,8,5,195
2024-03-02,9,Break Stuff,Limp Bizkit,12,9,50
2024-03-02,10,Chop Suey,System of a Down,9,7,121
2024-03-02,11,Another One Bites The Dust,Queen,10,3,195
2024-03-02,12,Bohemian Rhapsody,Queen,11,1,195
2024-03-02,13,Bring Me To Life,Evanescence Featuring Paul McCoy,13,5,193
2024-03-02,14,You Shook Me All Night Long,AC/DC,18,5,195
2024-03-02,15,Enter Sandman,Metallica,16,4,195
2024-03-02,16,Back In Black,AC/DC,17,3,195
2024-03-02,17,Dream On,Aerosmith,14,1,195
2024-03-02,18,Black Hole Sun,Soundgarden,15,10,19
2024-03-02,19,Welcome To The Jungle,Guns N' Roses,22,14,194
2024-03-02,20,Higher,Creed,19,19,3
2024-03-02,21,(I Hate) Everything About You,Three Days Grace,24,18,28
2024-03-02,22,One Last Breath,Creed,20,15,11
2024-03-02,23,Under Pressure,Queen & David Bowie,-,9,183
2024-03-02,24,We Will Rock You,Queen,23,7,113
2024-03-02,25,Don't Stop Me Now,Queen,-,23,7
2024-03-09,1,Everlong,Foo Fighters,1,1,176
2024-03-09,2,Kryptonite,3 Doors Down,2,2,196
2024-03-09,3,In The End,Linkin Park,3,2,196
2024-03-09,4,Sweet Child O' Mine,Guns N' Roses,5,1,196
2024-03-09,5,Thunderstruck,AC/DC,4,1,196
2024-03-09,6,Livin' On A Prayer,Bon Jovi,6,4,196
2024-03-09,7,Break Stuff,Limp Bizkit,9,7,51
2024-03-09,8,Numb,Linkin Park,8,5,196
2024-03-09,9,How You Remind Me,Nickelback,7,6,115
2024-03-09,10,Chop Suey,System of a Down,10,7,122
2024-03-09,11,Another One Bites The Dust,Queen,11,3,196
2024-03-09,12,Black Hole Sun,Soundgarden,18,10,20
2024-03-09,13,Bohemian Rhapsody,Queen,12,1,196
2024-03-09,14,Bring Me To Life,Evanescence Featuring Paul McCoy,13,5,194
2024-03-09,15,Dream On,Aerosmith,17,1,196
2024-03-09,16,You Shook Me All Night Long,AC/DC,14,5,196
2024-03-09,17,Enter Sandman,Metallica,15,4,196
2024-03-09,18,Back In Black,AC/DC,16,3,196
2024-03-09,19,Welcome To The Jungle,Guns N' Roses,19,14,195
2024-03-09,20,Under Pressure,Queen & David Bowie,23,9,184
2024-03-09,21,Don't Stop Me Now,Queen,25,21,8
2024-03-09,22,(I Hate) Everything About You,Three Days Grace,21,18,29
2024-03-09,23,We Will Rock You,Queen,24,7,114
2024-03-09,24,Higher,Creed,20,19,4
2024-03-09,25,Pour Some Sugar On Me,Def Leppard,-,12,171
2024-03-16,1,Everlong,Foo Fighters,1,1,177
2024-03-16,2,Kryptonite,3 Doors Down,2,2,197
2024-03-16,3,Thunderstruck,AC/DC,5,1,197
2024-03-16,4,In The End,Linkin Park,3,2,197
2024-03-16,5,Sweet Child O' Mine,Guns N' Roses,4,1,197
2024-03-16,6,How You Remind Me,Nickelback,9,6,116
2024-03-16,7,Numb,Linkin Park,8,5,197
2024-03-16,8,Chop Suey,System of a Down,10,7,123
2024-03-16,9,Livin' On A Prayer,Bon Jovi,6,4,197
2024-03-16,10,Break Stuff,Limp Bizkit,7,7,52
2024-03-16,11,You Shook Me All Night Long,AC/DC,16,5,197
2024-03-16,12,Bohemian Rhapsody,Queen,13,1,197
2024-03-16,13,Another One Bites The Dust,Queen,11,3,197
2024-03-16,14,Bring Me To Life,Evanescence Featuring Paul McCoy,14,5,195
2024-03-16,15,(I Hate) Everything About You,Three Days Grace,22,15,30
2024-03-16,16,Enter Sandman,Metallica,17,4,197
2024-03-16,17,Black Hole Sun,Soundgarden,12,10,21
2024-03-16,18,Dream On,Aerosmith,15,1,197
2024-03-16,19,Back In Black,AC/DC,18,3,197
2024-03-16,20,Animal I Have Become,Three Days Grace,-,20,5
2024-03-16,21,Welcome To The Jungle,Guns N' Roses,19,14,196
2024-03-16,22,Highway To Hell,AC/DC,-,1,157
2024-03-16,23,Carry On Wayward Son,Kansas,-,5,190
2024-03-16,24,Crazy Train,Ozzy Osbourne,-,17,127
2024-03-16,25,One Step Closer,Linkin Park,-,25,1
2024-03-23,1,Everlong,Foo Fighters,1,1,178
2024-03-23,2,Thunderstruck,AC/DC,3,1,198
2024-03-23,3,Kryptonite,3 Doors Down,2,2,198
2024-03-23,4,How You Remind Me,Nickelback,6,4,117
2024-03-23,5,In The End,Linkin Park,4,2,198
2024-03-23,6,Sweet Child O' Mine,Guns N' Roses,5,1,198
2024-03-23,7,Numb,Linkin Park,7,5,198
2024-03-23,8,Chop Suey,System of a Down,8,7,124
2024-03-23,9,Livin' On A Prayer,Bon Jovi,9,4,198
2024-03-23,10,You Shook Me All Night Long,AC/DC,11,5,198
2024-03-23,11,Bohemian Rhapsody,Queen,12,1,198
2024-03-23,12,Break Stuff,Limp Bizkit,10,7,53
2024-03-23,13,Another One Bites The Dust,Queen,13,3,198
2024-03-23,14,Bring Me To Life,Evanescence Featuring Paul McCoy,14,5,196
2024-03-23,15,Enter Sandman,Metallica,16,4,198
2024-03-23,16,Back In Black,AC/DC,19,3,198
2024-03-23,17,Dream On,Aerosmith,18,1,198
2024-03-23,18,(I Hate) Everything About You,Three Days Grace,15,15,31
2024-03-23,19,Black Hole Sun,Soundgarden,17,10,22
2024-03-23,20,Animal I Have Become,Three Days Grace,20,20,6
2024-03-23,21,Highway To Hell,AC/DC,22,1,158
2024-03-23,22,Welcome To The Jungle,Guns N' Roses,21,14,197
2024-03-23,23,Under Pressure,Queen & David Bowie,-,9,185
2024-03-23,24,Crazy Train,Ozzy Osbourne,24,17,128
2024-03-23,25,One Step Closer,Linkin Park,25,25,2
2024-03-30,1,Everlong,Foo Fighters,1,1,179
2024-03-30,2,Kryptonite,3 Doors Down,3,2,199
2024-03-30,3,Thunderstruck,AC/DC,2,1,199
2024-03-30,4,How You Remind Me,Nickelback,4,4,118
2024-03-30,5,In The End,Linkin Park,5,2,199
2024-03-30,6,Numb,Linkin Park,7,5,199
2024-03-30,7,Chop Suey,System of a Down,8,7,125
2024-03-30,8,Sweet Child O' Mine,Guns N' Roses,6,1,199
2024-03-30,9,Livin' On A Prayer,Bon Jovi,9,4,199
2024-03-30,10,You Shook Me All Night Long,AC/DC,10,5,199
2024-03-30,11,Break Stuff,Limp Bizkit,12,7,54
2024-03-30,12,Another One Bites The Dust,Queen,13,3,199
2024-03-30,13,Bohemian Rhapsody,Queen,11,1,199
2024-03-30,14,Black Hole Sun,Soundgarden,19,10,23
2024-03-30,15,(I Hate) Everything About You,Three Days Grace,18,15,32
2024-03-30,16,Back In Black,AC/DC,16,3,199
2024-03-30,17,Bring Me To Life,Evanescence Featuring Paul McCoy,14,5,197
2024-03-30,18,Dream On,Aerosmith,17,1,199
2024-03-30,19,Enter Sandman,Metallica,15,4,199
2024-03-30,20,Animal I Have Become,Three Days Grace,20,20,7
2024-03-30,21,Highway To Hell,AC/DC,21,1,159
2024-03-30,22,Welcome To The Jungle,Guns N' Roses,22,14,198
2024-03-30,23,Toxicity,System of a Down,-,23,1
2024-03-30,24,Crazy Train,Ozzy Osbourne,24,17,129
2024-03-30,25,One Step Closer,Linkin Park,25,25,3
2024-04-06,1,Everlong,Foo Fighters,1,1,180
2024-04-06,2,Kryptonite,3 Doors Down,2,2,200
2024-04-06,3,How You Remind Me,Nickelback,4,3,119
2024-04-06,4,Thunderstruck,AC/DC,3,1,200
2024-04-06,5,In The End,Linkin Park,5,2,200
2024-04-06,6,Numb,Linkin Park,6,5,200
2024-04-06,7,Sweet Child O' Mine,Guns N' Roses,8,1,200
2024-04-06,8,Chop Suey,System of a Down,7,7,126
2024-04-06,9,Livin' On A Prayer,Bon Jovi,9,4,200
2024-04-06,10,You Shook Me All Night Long,AC/DC,10,5,200
2024-04-06,11,Break Stuff,Limp Bizkit,11,7,55
2024-04-06,12,Another One Bites The Dust,Queen,12,3,200
2024-04-06,13,Bohemian Rhapsody,Queen,13,1,200
2024-04-06,14,(I Hate) Everything About You,Three Days Grace,15,14,33
2024-04-06,15,Black Hole Sun,Soundgarden,14,10,24
2024-04-06,16,Dream On,Aerosmith,18,1,200
2024-04-06,17,Back In Black,AC/DC,16,3,200
2024-04-06,18,Bring Me To Life,Evanescence Featuring Paul McCoy,17,5,198
2024-04-06,19,Enter Sandman,Metallica,19,4,200
2024-04-06,20,Carry On Wayward Son,Kansas,-,5,191
2024-04-06,21,Animal I Have Become,Three Days Grace,20,20,8
2024-04-06,22,Highway To Hell,AC/DC,21,1,160
2024-04-06,23,One Step Closer,Linkin Park,25,23,4
2024-04-06,24,Welcome To The Jungle,Guns N' Roses,22,14,199
2024-04-06,25,Under Pressure,Queen & David Bowie,-,9,186
2024-04-13,1,Everlong,Foo Fighters,1,1,181
2024-04-13,2,Kryptonite,3 Doors Down,2,2,201
2024-04-13,3,Thunderstruck,AC/DC,4,1,201
2024-04-13,4,Sweet Child O' Mine,Guns N' Roses,7,1,201
2024-04-13,5,In The End,Linkin Park,5,2,201
2024-04-13,6,How You Remind Me,Nickelback,3,3,120
2024-04-13,7,Numb,Linkin Park,6,5,201
2024-04-13,8,Chop Suey,System of a Down,8,7,127
2024-04-13,9,You Shook Me All Night Long,AC/DC,10,5,201
2024-04-13,10,Livin' On A Prayer,Bon Jovi,9,4,201
2024-04-13,11,Dream On,Aerosmith,16,1,201
2024-04-13,12,Break Stuff,Limp Bizkit,11,7,56
2024-04-13,13,Another One Bites The Dust,Queen,12,3,201
2024-04-13,14,Black Hole Sun,Soundgarden,15,10,25
2024-04-13,15,Bohemian Rhapsody,Queen,13,1,201
2024-04-13,16,(I Hate) Everything About You,Three Days Grace,14,14,34
2024-04-13,17,Bring Me To Life,Evanescence Featuring Paul McCoy,18,5,199
2024-04-13,18,Enter Sandman,Metallica,19,4,201
2024-04-13,19,Animal I Have Become,Three Days Grace,21,19,9
2024-04-13,20,Back In Black,AC/DC,17,3,201
2024-04-13,21,Carry On Wayward Son,Kansas,20,5,192
2024-04-13,22,Highway To Hell,AC/DC,22,1,161
2024-04-13,23,One Step Closer,Linkin Park,23,23,5
2024-04-13,24,Welcome To The Jungle,Guns N' Roses,24,14,200
2024-04-13,25,Toxicity,System of a Down,-,23,2
2024-04-20,1,Everlong,Foo Fighters,1,1,182
2024-04-20,2,Kryptonite,3 Doors Down,2,2,202
2024-04-20,3,How You Remind Me,Nickelback,6,3,121
2024-04-20,4,Thunderstruck,AC/DC,3,1,202
2024-04-20,5,Black Hole Sun,Soundgarden,14,5,26
2024-04-20,6,In The End,Linkin Park,5,2,202
2024-04-20,7,Numb,Linkin Park,7,5,202
2024-04-20,8,Sweet Child O' Mine,Guns N' Roses,4,1,202
2024-04-20,9,You Shook Me All Night Long,AC/DC,9,5,202
2024-04-20,10,Chop Suey,System of a Down,8,7,128
2024-04-20,11,Livin' On A Prayer,Bon Jovi,10,4,202
2024-04-20,12,Another One Bites The Dust,Queen,13,3,202
2024-04-20,13,Break Stuff,Limp Bizkit,12,7,57
2024-04-20,14,Dream On,Aerosmith,11,1,202
2024-04-20,15,(I Hate) Everything About You,Three Days Grace,16,14,35
2024-04-20,16,Bohemian Rhapsody,Queen,15,1,202
2024-04-20,17,Enter Sandman,Metallica,18,4,202
2024-04-20,18,Animal I Have Become,Three Days Grace,19,18,10
2024-04-20,19,Bring Me To Life,Evanescence Featuring Paul McCoy,17,5,200
2024-04-20,20,Back In Black,AC/DC,20,3,202
2024-04-20,21,Highway To Hell,AC/DC,22,1,162
2024-04-20,22,Welcome To The Jungle,Guns N' Roses,24,14,201
2024-04-20,23,Carry On Wayward Son,Kansas,21,5,193
2024-04-20,24,One Step Closer,Linkin Park,23,23,6
2024-04-20,25,Under Pressure,Queen & David Bowie,-,9,187
2024-04-27,1,Everlong,Foo Fighters,1,1,183
2024-04-27,2,In The End,Linkin Park,6,2,203
2024-04-27,3,Numb,Linkin Park,7,3,203
2024-04-27,4,Thunderstruck,AC/DC,4,1,203
2024-04-27,5,How You Remind Me,Nickelback,3,3,122
2024-04-27,6,Kryptonite,3 Doors Down,2,2,203
2024-04-27,7,Sweet Child O' Mine,Guns N' Roses,8,1,203
2024-04-27,8,Chop Suey,System of a Down,10,7,129
2024-04-27,9,You Shook Me All Night Long,AC/DC,9,5,203
2024-04-27,10,Livin' On A Prayer,Bon Jovi,11,4,203
2024-04-27,11,Black Hole Sun,Soundgarden,5,5,27
2024-04-27,12,Another One Bites The Dust,Queen,12,3,203
2024-04-27,13,Break Stuff,Limp Bizkit,13,7,58
2024-04-27,14,Dream On,Aerosmith,14,1,203
2024-04-27,15,(I Hate) Everything About You,Three Days Grace,15,14,36
2024-04-27,16,Bohemian Rhapsody,Queen,16,1,203
2024-04-27,17,Enter Sandman,Metallica,17,4,203
2024-04-27,18,Bring Me To Life,Evanescence Featuring Paul McCoy,19,5,201
2024-04-27,19,Animal I Have Become,Three Days Grace,18,18,11
2024-04-27,20,Back In Black,AC/DC,20,3,203
2024-04-27,21,One Step Closer,Linkin Park,24,21,7
2024-04-27,22,Highway To Hell,AC/DC,21,1,163
2024-04-27,23,Welcome To The Jungle,Guns N' Roses,22,14,202
2024-04-27,24,Carry On Wayward Son,Kansas,23,5,194
2024-04-27,25,Toxicity,System of a Down,-,23,3
2024-05-04,1,Everlong,Foo Fighters,1,1,184
2024-05-04,2,Thunderstruck,AC/DC,4,1,204
2024-05-04,3,In The End,Linkin Park,2,2,204
2024-05-04,4,Numb,Linkin Park,3,3,204
2024-05-04,5,How You Remind Me,Nickelback,5,3,123
2024-05-04,6,Kryptonite,3 Doors Down,6,2,204
2024-05-04,7,Sweet Child O' Mine,Guns N' Roses,7,1,204
2024-05-04,8,Chop Suey,System of a Down,8,7,130
2024-05-04,9,You Shook Me All Night Long,AC/DC,9,5,204
2024-05-04,10,Livin' On A Prayer,Bon Jovi,10,4,204
2024-05-04,11,Black Hole Sun,Soundgarden,11,5,28
2024-05-04,12,Another One Bites The Dust,Queen,12,3,204
2024-05-04,13,Break Stuff,Limp Bizkit,13,7,59
2024-05-04,14,Bohemian Rhapsody,Queen,16,1,204
2024-05-04,15,Dream On,Aerosmith,14,1,204
2024-05-04,16,Enter Sandman,Metallica,17,4,204
2024-05-04,17,(I Hate) Everything About You,Three Days Grace,15,14,37
2024-05-04,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,5,202
2024-05-04,19,Back In Black,AC/DC,20,3,204
2024-05-04,20,Animal I Have Become,Three Days Grace,19,18,12
2024-05-04,21,Highway To Hell,AC/DC,22,1,164
2024-05-04,22,Welcome To The Jungle,Guns N' Roses,23,14,203
2024-05-04,23,One Step Closer,Linkin Park,21,21,8
2024-05-04,24,Crazy Train,Ozzy Osbourne,-,17,130
2024-05-04,25,Toxicity,System of a Down,25,23,4
2024-05-11,1,Everlong,Foo Fighters,1,1,185
2024-05-11,2,In The End,Linkin Park,3,2,205
2024-05-11,3,Thunderstruck,AC/DC,2,1,205
2024-05-11,4,How You Remind Me,Nickelback,5,3,124
2024-05-11,5,Numb,Linkin Park,4,3,205
2024-05-11,6,Chop Suey,System of a Down,8,6,131
2024-05-11,7,Sweet Child O' Mine,Guns N' Roses,7,1,205
2024-05-11,8,Kryptonite,3 Doors Down,6,2,205
2024-05-11,9,You Shook Me All Night Long,AC/DC,9,5,205
2024-05-11,10,Livin' On A Prayer,Bon Jovi,10,4,205
2024-05-11,11,Bohemian Rhapsody,Queen,14,1,205
2024-05-11,12,Break Stuff,Limp Bizkit,13,7,60
2024-05-11,13,Dream On,Aerosmith,15,1,205
2024-05-11,14,Another One Bites The Dust,Queen,12,3,205
2024-05-11,15,Back In Black,AC/DC,19,3,205
2024-05-11,16,Enter Sandman,Metallica,16,4,205
2024-05-11,17,Bring Me To Life,Evanescence Featuring Paul McCoy,18,5,203
2024-05-11,18,Black Hole Sun,Soundgarden,11,5,29
2024-05-11,19,(I Hate) Everything About You,Three Days Grace,17,14,38
2024-05-11,20,Highway To Hell,AC/DC,21,1,165
2024-05-11,21,Animal I Have Become,Three Days Grace,20,18,13
2024-05-11,22,Welcome To The Jungle,Guns N' Roses,22,14,204
2024-05-11,23,Carry On Wayward Son,Kansas,-,5,195
2024-05-11,24,You Give Love A Bad Name,Bon Jovi,-,24,1
2024-05-11,25,Last Resort,Papa Roach,-,20,27
2024-05-18,1,Everlong,Foo Fighters,1,1,186
2024-05-18,2,In The End,Linkin Park,2,2,206
2024-05-18,3,Thunderstruck,AC/DC,3,1,206
2024-05-18,4,Sweet Child O' Mine,Guns N' Roses,7,1,206
2024-05-18,5,How You Remind Me,Nickelback,4,3,125
2024-05-18,6,You Shook Me All Night Long,AC/DC,9,5,206
2024-05-18,7,Kryptonite,3 Doors Down,8,2,206
2024-05-18,8,Chop Suey,System of a Down,6,6,132
2024-05-18,9,Livin' On A Prayer,Bon Jovi,10,4,206
2024-05-18,10,Numb,Linkin Park,5,3,206
2024-05-18,11,Back In Black,AC/DC,15,3,206
2024-05-18,12,Break Stuff,Limp Bizkit,12,7,61
2024-05-18,13,Another One Bites The Dust,Queen,14,3,206
2024-05-18,14,Bohemian Rhapsody,Queen,11,1,206
2024-05-18,15,Dream On,Aerosmith,13,1,206
2024-05-18,16,Bring Me To Life,Evanescence Featuring Paul McCoy,17,5,204
2024-05-18,17,Enter Sandman,Metallica,16,4,206
2024-05-18,18,Black Hole Sun,Soundgarden,18,5,30
2024-05-18,19,Highway To Hell,AC/DC,20,1,166
2024-05-18,20,Welcome To The Jungle,Guns N' Roses,22,14,205
2024-05-18,21,(I Hate) Everything About You,Three Days Grace,19,14,39
2024-05-18,22,You Give Love A Bad Name,Bon Jovi,24,22,2
2024-05-18,23,Last Resort,Papa Roach,25,20,28
2024-05-18,24,Carry On Wayward Son,Kansas,23,5,196
2024-05-18,25,Animal I Have Become,Three Days Grace,21,18,14
2024-05-25,1,Everlong,Foo Fighters,1,1,187
2024-05-25,2,Ronald,Falling in Reverse Featuring Tech N9ne & Alex Terrible,-,2,1
2024-05-25,3,In The End,Linkin Park,2,2,207
2024-05-25,4,Thunderstruck,AC/DC,3,1,207
2024-05-25,5,Sweet Child O' Mine,Guns N' Roses,4,1,207
2024-05-25,6,You Shook Me All Night Long,AC/DC,6,5,207
2024-05-25,7,How You Remind Me,Nickelback,5,3,126
2024-05-25,8,Chop Suey,System of a Down,8,6,133
2024-05-25,9,Kryptonite,3 Doors Down,7,2,207
2024-05-25,10,Livin' On A Prayer,Bon Jovi,9,4,207
2024-05-25,11,Numb,Linkin Park,10,3,207
2024-05-25,12,Back In Black,AC/DC,11,3,207
2024-05-25,13,Another One Bites The Dust,Queen,13,3,207
2024-05-25,14,Break Stuff,Limp Bizkit,12,7,62
2024-05-25,15,Dream On,Aerosmith,15,1,207
2024-05-25,16,Bring Me To Life,Evanescence Featuring Paul McCoy,16,5,205
2024-05-25,17,Bohemian Rhapsody,Queen,14,1,207
2024-05-25,18,Enter Sandman,Metallica,17,4,207
2024-05-25,19,Highway To Hell,AC/DC,19,1,167
2024-05-25,20,Black Hole Sun,Soundgarden,18,5,31
2024-05-25,21,Welcome To The Jungle,Guns N' Roses,20,14,206
2024-05-25,22,(I Hate) Everything About You,Three Days Grace,21,14,40
2024-05-25,23,We Will Rock You,Queen,-,7,115
2024-05-25,24,Animal I Have Become,Three Days Grace,25,18,15
2024-05-25,25,Don't Stop Me Now,Queen,-,21,9
2024-06-01,1,Everlong,Foo Fighters,1,1,188
2024-06-01,2,In The End,Linkin Park,3,2,208
2024-06-01,3,Thunderstruck,AC/DC,4,1,208
2024-06-01,4,You Shook Me All Night Long,AC/DC,6,4,208
2024-06-01,5,Sweet Child O' Mine,Guns N' Roses,5,1,208
2024-06-01,6,Chop Suey,System of a Down,8,6,134
2024-06-01,7,Kryptonite,3 Doors Down,9,2,208
2024-06-01,8,How You Remind Me,Nickelback,7,3,127
2024-06-01,9,Livin' On A Prayer,Bon Jovi,10,4,208
2024-06-01,10,Back In Black,AC/DC,12,3,208
2024-06-01,11,Numb,Linkin Park,11,3,208
2024-06-01,12,Dream On,Aerosmith,15,1,208
2024-06-01,13,Another One Bites The Dust,Queen,13,3,208
2024-06-01,14,Break Stuff,Limp Bizkit,14,7,63
2024-06-01,15,Ronald,Falling in Reverse Featuring Tech N9ne & Alex Terrible,2,2,2
2024-06-01,16,Enter Sandman,Metallica,18,4,208
2024-06-01,17,Bohemian Rhapsody,Queen,17,1,208
2024-06-01,18,Bring Me To Life,Evanescence Featuring Paul McCoy,16,5,206
2024-06-01,19,Highway To Hell,AC/DC,19,1,168
2024-06-01,20,Psycho,HARDY,-,20,1
2024-06-01,21,Black Hole Sun,Soundgarden,20,5,32
2024-06-01,22,Welcome To The Jungle,Guns N' Roses,21,14,207
2024-06-01,23,Carry On Wayward Son,Kansas,-,5,197
2024-06-01,24,(I Hate) Everything About You,Three Days Grace,22,14,41
