Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-11-08,21,Yogurcito,Blessd,22,17,9
2025-11-08,22,Chrome Hearts,Gabito Ballesteros & Fuerza Regida,-,22,1
2025-11-08,23,Pvta Luna,Neton Vega,21,21,3
2025-11-08,24,Caperuza,Fuerza Regida,25,24,22
2025-11-08,25,Dos+Dos,Omar Camacho x Victor Mendivil,27,25,10
2025-11-08,26,Portate Bonito,Anuel AA X Blessd,38,26,3
2025-11-08,27,Sonriele,DY,29,19,6
2025-11-08,28,Tres Botellas,Junior H,23,23,11
2025-11-08,29,Ivonny Bonita,Karol G,20,13,8
2025-11-08,30,Que Sensacion,Jezzy X Arcangel,-,30,1
2025-11-08,31,Se Volvieron Locos,Kane Rodriguez,30,28,15
2025-11-08,32,Chavalitas,Fuerza Regida,45,32,4
2025-11-08,33,Suiza,Calle 24,26,19,18
2025-11-08,34,Se Lo Juro Mor,Feid,24,15,10
2025-11-08,35,Perlas Negras,Natanael Cano & Gabito Ballesteros,28,14,17
2025-11-08,36,Pelotero A La Bola,8Uno & Airam Paez,31,19,20
2025-11-08,37,Buenos Terminos,Rauw Alejandro,33,14,13
2025-11-08,38,Pasta,Dareyes de La Sierra,32,24,13
2025-11-08,39,Extssy Model,Junior H,43,39,9
2025-11-08,40,Modo Dificil,Grupo Firme X Grupo Frontera,34,34,4
2025-11-08,41,I Want It That Way,Prince Royce,48,41,2
2025-11-08,42,Dile A El,Rauw Alejandro,39,38,14
2025-11-08,43,Que Me Quiera Ma,Marc Anthony x Wisin,41,41,2
2025-11-08,44,Supercargada,Los Dos de Tamaulipas,36,25,12
2025-11-08,45,Pa Que La Pases Bien,Arcangel,-,45,1
2025-11-08,46,Besito En La Frente,Rauw Alejandro,35,12,5
2025-11-08,47,Cafe Con Ron,Bad Bunny & Los Pleneros de La Cresta,44,14,20
2025-11-08,48,Shiny,Easykid,40,36,5
2025-11-08,49,3:AM,Jimmy Guzman & Omar Camacho,46,36,7
2025-11-08,50,Bronceador,Maluma,37,22,6
2025-11-15,1,DTMF,Bad Bunny,1,1,44
2025-11-15,2,Marlboro Rojo,Fuerza Regida,2,1,27
2025-11-15,3,Baile Inolvidable,Bad Bunny,3,2,44
2025-11-15,4,EOO,Bad Bunny,5,2,44
2025-11-15,5,Nuevayol,Bad Bunny,4,1,44
2025-11-15,6,Amor,Emmanuel Cortes,6,6,28
2025-11-15,7,Tu Sancho,Fuerza Regida,8,2,27
2025-11-15,8,Frecuencia,Dareyes de La Sierra,7,2,20
2025-11-15,9,Me Jalo,Fuerza Regida & Grupo Frontera,9,2,46
2025-11-15,10,Ansiedad,Fuerza Regida,10,9,27
2025-11-15,11,Mientras Duermes,Junior H,12,10,23
2025-11-15,12,Latina Foreva,Karol G,11,3,24
2025-11-15,13,No Capea,Xavi x Grupo Frontera,13,13,8
2025-11-15,14,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",14,9,15
2025-11-15,15,Por Sus Besos,Tito Double P,15,10,17
2025-11-15,16,Seguro Le Dolio,Banda MS x Fuerza Regida,20,10,7
2025-11-15,17,Coleccionando Heridas,Karol G & Marco Antonio Solis,17,11,20
2025-11-15,18,Verano Rosa,Karol G & Feid,16,9,20
2025-11-15,19,Pvta Luna,Neton Vega,23,19,4
2025-11-15,20,Que Sensacion,Jezzy X Arcangel,30,20,2
2025-11-15,21,Suiza,Calle 24,33,19,19
2025-11-15,22,444,"Yan Block, De La Rose, Hades66 & Nengo Flow",-,22,1
2025-11-15,23,No Tiene Sentido,Beele,18,15,24
2025-11-15,24,Yogurcito,Blessd,21,17,10
2025-11-15,25,Caperuza,Fuerza Regida,24,24,23
2025-11-15,26,Chavalitas,Fuerza Regida,32,26,5
2025-11-15,27,Se Lo Juro Mor,Feid,34,15,11
2025-11-15,28,Dos+Dos,Omar Camacho x Victor Mendivil,25,25,11
2025-11-15,29,Tres Botellas,Junior H,28,23,12
2025-11-15,30,Sonriele,DY,27,19,7
2025-11-15,31,Fantasmas,HUMBE,-,31,1
2025-11-15,32,Tengo Celos,Myke Towers,-,32,1
2025-11-15,33,Modo Dificil,Grupo Firme X Grupo Frontera,40,33,5
2025-11-15,34,I Want It That Way,Prince Royce,41,34,3
2025-11-15,35,Pasta,Dareyes de La Sierra,38,24,14
2025-11-15,36,Cuando No Era Cantante,El Bogueto x Yung Beef,-,36,1
2025-11-15,37,Perlas Negras,Natanael Cano & Gabito Ballesteros,35,14,18
2025-11-15,38,Portate Bonito,Anuel AA X Blessd,26,26,4
2025-11-15,39,Que Me Quiera Ma,Marc Anthony x Wisin,43,39,3
2025-11-15,40,Ivonny Bonita,Karol G,29,13,9
2025-11-15,41,Extssy Model,Junior H,39,39,10
2025-11-15,42,Se Volvieron Locos,Kane Rodriguez,31,28,16
2025-11-15,43,Pa Que La Pases Bien,Arcangel,45,43,2
2025-11-15,44,Chrome Hearts,Gabito Ballesteros & Fuerza Regida,22,22,2
2025-11-15,45,Buenos Terminos,Rauw Alejandro,37,14,14
2025-11-15,46,Selfie,La Fiera de Ojinaga,-,46,1
2025-11-15,47,Soleao,Myke Towers & Quevedo,-,25,16
2025-11-15,48,Besito En La Frente,Rauw Alejandro,46,12,6
2025-11-15,49,Todo Ke Ver,Jere Klein & Katteyes,-,49,1
2025-11-15,50,3:AM,Jimmy Guzman & Omar Camacho,49,36,8
2025-11-22,1,DTMF,Bad Bunny,1,1,45
2025-11-22,2,Marlboro Rojo,Fuerza Regida,2,1,28
2025-11-22,3,La Perla,ROSALIA & Yahritza y Su Esencia,-,3,1
2025-11-22,4,Baile Inolvidable,Bad Bunny,3,2,45
2025-11-22,5,Nuevayol,Bad Bunny,5,1,45
2025-11-22,6,EOO,Bad Bunny,4,2,45
2025-11-22,7,Amor,Emmanuel Cortes,6,6,29
2025-11-22,8,Tu Sancho,Fuerza Regida,7,2,28
2025-11-22,9,Frecuencia,Dareyes de La Sierra,8,2,21
2025-11-22,10,Reliquia,ROSALIA,-,10,1
2025-11-22,11,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,-,11,1
2025-11-22,12,Mientras Duermes,Junior H,11,10,24
2025-11-22,13,"Sexo, Violencia y Llantas",ROSALIA,-,13,1
2025-11-22,14,Latina Foreva,Karol G,12,3,25
2025-11-22,15,Porcelana,ROSALIA,-,15,1
2025-11-22,16,No Capea,Xavi x Grupo Frontera,13,13,9
2025-11-22,17,Dios Es Un Stalker,ROSALIA,-,17,1
2025-11-22,18,Verano Rosa,Karol G & Feid,18,9,21
2025-11-22,19,Pvta Luna,Neton Vega,19,19,5
2025-11-22,20,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",14,9,16
2025-11-22,21,Por Sus Besos,Tito Double P,15,10,18
2025-11-22,22,Seguro Le Dolio,Banda MS x Fuerza Regida,16,10,8
2025-11-22,23,La Yugular,ROSALIA,-,23,1
2025-11-22,24,Coleccionando Heridas,Karol G & Marco Antonio Solis,17,11,21
2025-11-22,25,De Madruga,ROSALIA,-,25,1
2025-11-22,26,Mundo Nuevo,ROSALIA,-,26,1
2025-11-22,27,Que Sensacion,Jezzy X Arcangel,20,20,3
2025-11-22,28,Sauvignon Blanc,ROSALIA,-,28,1
2025-11-22,29,Sonriele,DY,30,19,8
2025-11-22,30,La Rumba del Perdon,"ROSALIA, Estrella Morente & Silvia Perez Cruz",-,30,1
2025-11-22,31,Yogurcito,Blessd,24,17,11
2025-11-22,32,Se Lo Juro Mor,Feid,27,15,12
2025-11-22,33,Chavalitas,Fuerza Regida,26,26,6
2025-11-22,34,Suiza,Calle 24,21,19,20
2025-11-22,35,Cuando No Era Cantante,El Bogueto x Yung Beef,36,35,2
2025-11-22,36,Magnolias,ROSALIA,-,36,1
2025-11-22,37,Tres Botellas,Junior H,29,23,13
2025-11-22,38,Modo Dificil,Grupo Firme X Grupo Frontera,33,33,6
2025-11-22,39,444,"Yan Block, De La Rose, Hades66 & Nengo Flow",22,22,2
2025-11-22,40,Dos+Dos,Omar Camacho x Victor Mendivil,28,25,12
2025-11-22,41,I Want It That Way,Prince Royce,34,34,4
2025-11-22,42,Dificile,Venesti X Mike Bahia,-,42,1
2025-11-22,43,Pasta,Dareyes de La Sierra,35,24,15
2025-11-22,44,Que Me Quiera Ma,Marc Anthony x Wisin,39,39,4
2025-11-22,45,Todo Ke Ver,Jere Klein & Katteyes,49,45,2
2025-11-22,46,Perlas Negras,Natanael Cano & Gabito Ballesteros,37,14,19
2025-11-22,47,Se Volvieron Locos,Kane Rodriguez,42,28,17
2025-11-22,48,Besito En La Frente,Rauw Alejandro,48,12,7
2025-11-22,49,Extssy Model,Junior H,41,39,11
2025-11-22,50,Pa Que La Pases Bien,Arcangel,43,43,3
2025-11-29,1,Marlboro Rojo,Fuerza Regida,2,1,29
2025-11-29,2,DTMF,Bad Bunny,1,1,46
2025-11-29,3,Baile Inolvidable,Bad Bunny,4,2,46
2025-11-29,4,Amor,Emmanuel Cortes,7,4,30
2025-11-29,5,EOO,Bad Bunny,6,2,46
2025-11-29,6,Nuevayol,Bad Bunny,5,1,46
2025-11-29,7,La Perla,ROSALIA & Yahritza y Su Esencia,3,3,2
2025-11-29,8,Tu Sancho,Fuerza Regida,8,2,29
2025-11-29,9,Frecuencia,Dareyes de La Sierra,9,2,22
2025-11-29,10,Mientras Duermes,Junior H,12,10,25
2025-11-29,11,Verano Rosa,Karol G & Feid,18,9,22
2025-11-29,12,Coleccionando Heridas,Karol G & Marco Antonio Solis,24,11,22
2025-11-29,13,Latina Foreva,Karol G,14,3,26
2025-11-29,14,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,11,11,2
2025-11-29,15,Pvta Luna,Neton Vega,19,15,6
2025-11-29,16,Reliquia,ROSALIA,10,10,2
2025-11-29,17,No Capea,Xavi x Grupo Frontera,16,13,10
2025-11-29,18,Ya Borracho,Herencia de Grandes,-,18,1
2025-11-29,19,Por Sus Besos,Tito Double P,21,10,19
2025-11-29,20,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",20,9,17
2025-11-29,21,Seguro Le Dolio,Banda MS x Fuerza Regida,22,10,9
2025-11-29,22,Chavalitas,Fuerza Regida,33,22,7
2025-11-29,23,"Sexo, Violencia y Llantas",ROSALIA,13,13,2
2025-11-29,24,Se Lo Juro Mor,Feid,32,15,13
2025-11-29,25,Cuando No Era Cantante,El Bogueto x Yung Beef,35,25,3
2025-11-29,26,Yogurcito,Blessd,31,17,12
2025-11-29,27,Que Sensacion,Jezzy X Arcangel,27,20,4
2025-11-29,28,Modo Dificil,Grupo Firme X Grupo Frontera,38,28,7
2025-11-29,29,Dos+Dos,Omar Camacho x Victor Mendivil,40,25,13
2025-11-29,30,Sonriele,DY,29,19,9
2025-11-29,31,I Want It That Way,Prince Royce,41,31,5
2025-11-29,32,Dios Es Un Stalker,ROSALIA,17,17,2
2025-11-29,33,Besito En La Frente,Rauw Alejandro,48,12,8
2025-11-29,34,Porcelana,ROSALIA,15,15,2
2025-11-29,35,Tres Botellas,Junior H,37,23,14
2025-11-29,36,La Yugular,ROSALIA,23,23,2
2025-11-29,37,Que Bello,Grupo Canaveral de Humberto Pabon & Marisela,-,37,1
2025-11-29,38,Que Me Quiera Ma,Marc Anthony x Wisin,44,38,5
2025-11-29,39,Pasta,Dareyes de La Sierra,43,24,16
2025-11-29,40,Extssy Model,Junior H,49,39,12
2025-11-29,41,Perlas Negras,Natanael Cano & Gabito Ballesteros,46,14,20
2025-11-29,42,Mi Entorno,Virlan Garcia,-,42,1
2025-11-29,43,De Madruga,ROSALIA,25,25,2
2025-11-29,44,444,"Yan Block, De La Rose, Hades66 & Nengo Flow",39,22,3
2025-11-29,45,Quedate,Beele,-,45,4
2025-11-29,46,Se Volvieron Locos,Kane Rodriguez,47,28,18
2025-11-29,47,Todo Ke Ver,Jere Klein & Katteyes,45,45,3
2025-11-29,48,Buenos Terminos,Rauw Alejandro,-,14,15
2025-11-29,49,Te Amo y Me Amas,Ian Cordova,-,49,1
2025-11-29,50,Pa Que La Pases Bien,Arcangel,50,43,4
2025-12-06,1,Marlboro Rojo,Fuerza Regida,1,1,30
2025-12-06,2,DTMF,Bad Bunny,2,1,47
2025-12-06,3,Baile Inolvidable,Bad Bunny,3,2,47
2025-12-06,4,EOO,Bad Bunny,5,2,47
2025-12-06,5,Nuevayol,Bad Bunny,6,1,47
2025-12-06,6,Amor,Emmanuel Cortes,4,4,31
2025-12-06,7,Tu Sancho,Fuerza Regida,8,2,30
2025-12-06,8,Intro,Peso Pluma & Tito Double P,-,8,1
2025-12-06,9,La Perla,ROSALIA & Yahritza y Su Esencia,7,3,3
2025-12-06,10,Frecuencia,Dareyes de La Sierra,9,2,23
2025-12-06,11,Mientras Duermes,Junior H,10,10,26
2025-12-06,12,Ya Borracho,Herencia de Grandes,18,12,2
2025-12-06,13,Coleccionando Heridas,Karol G & Marco Antonio Solis,12,11,23
2025-12-06,14,Unica,Tainy & Karol G,-,14,1
2025-12-06,15,No Capea,Xavi x Grupo Frontera,17,13,11
2025-12-06,16,Pvta Luna,Neton Vega,15,15,7
2025-12-06,17,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,14,11,3
2025-12-06,18,Verano Rosa,Karol G & Feid,11,9,23
2025-12-06,19,Chavalitas,Fuerza Regida,22,19,8
2025-12-06,20,Seguro Le Dolio,Banda MS x Fuerza Regida,21,10,10
2025-12-06,21,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",20,9,18
2025-12-06,22,Por Sus Besos,Tito Double P,19,10,20
2025-12-06,23,I Want It That Way,Prince Royce,31,23,6
2025-12-06,24,Cuando No Era Cantante,El Bogueto x Yung Beef,25,24,4
2025-12-06,25,Se Lo Juro Mor,Feid,24,15,14
2025-12-06,26,Que Me Quiera Ma,Marc Anthony x Wisin,38,26,6
2025-12-06,27,Modo Dificil,Grupo Firme X Grupo Frontera,28,27,8
2025-12-06,28,Yogurcito,Blessd,26,17,13
2025-12-06,29,Mi Entorno,Virlan Garcia,42,29,2
2025-12-06,30,Sonriele,DY,30,19,10
2025-12-06,31,Reliquia,ROSALIA,16,10,3
2025-12-06,32,Chaka,Fuerza Regida,-,32,2
2025-12-06,33,Que Sensacion,Jezzy X Arcangel,27,20,5
2025-12-06,34,La Loteria,El Fantasma,-,34,1
2025-12-06,35,Besito En La Frente,Rauw Alejandro,33,12,9
2025-12-06,36,El Vino de Tu Boca,Alejandro Sanz & Carin Leon,-,36,1
2025-12-06,37,Dos+Dos,Omar Camacho x Victor Mendivil,29,25,14
2025-12-06,38,Donde,Kapo & Ryan Castro,-,38,1
2025-12-06,39,Pasta,Dareyes de La Sierra,39,24,17
2025-12-06,40,Tres Botellas,Junior H,35,23,15
2025-12-06,41,Se Volvieron Locos,Kane Rodriguez,46,28,19
2025-12-06,42,Quedate,Beele,45,42,5
2025-12-06,43,Rigo Campos,Los Tucanes de Tijuana & Chalino Sanchez,-,19,3
2025-12-06,44,Buenos Terminos,Rauw Alejandro,48,14,16
2025-12-06,45,Pacas de Billetes,Natanael Cano,-,37,13
2025-12-06,46,Que Bello,Grupo Canaveral de Humberto Pabon & Marisela,37,37,2
2025-12-06,47,Bokete,Bad Bunny,-,12,18
2025-12-06,48,"Sexo, Violencia y Llantas",ROSALIA,23,13,3
2025-12-06,49,3:AM,Jimmy Guzman & Omar Camacho,-,36,9
2025-12-06,50,Arriba La Compania,Los Dos de Tamaulipas,-,37,16
2025-12-13,1,Marlboro Rojo,Fuerza Regida,1,1,31
2025-12-13,2,DTMF,Bad Bunny,2,1,48
2025-12-13,3,Baile Inolvidable,Bad Bunny,3,2,48
2025-12-13,4,EOO,Bad Bunny,4,2,48
2025-12-13,5,Nuevayol,Bad Bunny,5,1,48
2025-12-13,6,Amor,Emmanuel Cortes,6,4,32
2025-12-13,7,Tu Sancho,Fuerza Regida,7,2,31
2025-12-13,8,Dardos,Romeo Santos & Prince Royce,-,8,1
2025-12-13,9,Frecuencia,Dareyes de La Sierra,10,2,24
2025-12-13,10,La Perla,ROSALIA & Yahritza y Su Esencia,9,3,4
2025-12-13,11,Ya Borracho,Herencia de Grandes,12,11,3
2025-12-13,12,Lokita Por Mi,Romeo Santos & Prince Royce,-,12,1
2025-12-13,13,Estocolmo,Romeo Santos & Prince Royce,-,13,1
2025-12-13,14,Better Late Than Never,Romeo Santos & Prince Royce,-,14,1
2025-12-13,15,Coleccionando Heridas,Karol G & Marco Antonio Solis,13,11,24
2025-12-13,16,Pvta Luna,Neton Vega,16,15,8
2025-12-13,17,Intro,Peso Pluma & Tito Double P,8,8,2
2025-12-13,18,Cuando No Era Cantante,El Bogueto x Yung Beef,24,18,5
2025-12-13,19,Seguro Le Dolio,Banda MS x Fuerza Regida,20,10,11
2025-12-13,20,No Capea,Xavi x Grupo Frontera,15,13,12
2025-12-13,21,Chavalitas,Fuerza Regida,19,19,9
2025-12-13,22,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,17,11,4
2025-12-13,23,Verano Rosa,Karol G & Feid,18,9,24
2025-12-13,24,Por Sus Besos,Tito Double P,22,10,21
2025-12-13,25,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",21,9,19
2025-12-13,26,Que Me Quiera Ma,Marc Anthony x Wisin,26,26,7
2025-12-13,27,Se Lo Juro Mor,Feid,25,15,15
2025-12-13,28,Jezabel,Romeo Santos & Prince Royce,-,28,1
2025-12-13,29,Ay! San Miguel,Romeo Santos & Prince Royce,-,29,1
2025-12-13,30,I Want It That Way,Prince Royce,23,23,7
2025-12-13,31,Yogurcito,Blessd,28,17,14
2025-12-13,32,Mi Entorno,Virlan Garcia,29,29,3
2025-12-13,33,Modo Dificil,Grupo Firme X Grupo Frontera,27,27,9
2025-12-13,34,Feliz Navidad / I Wanna Wish You A Merry Christmas,Marc Anthony,-,34,1
2025-12-13,35,Dos+Dos,Omar Camacho x Victor Mendivil,37,25,15
2025-12-13,36,Celeste,Romeo Santos & Prince Royce,-,36,1
2025-12-13,37,Chaka,Fuerza Regida,32,32,3
2025-12-13,38,Besito En La Frente,Rauw Alejandro,35,12,10
2025-12-13,39,Tres Botellas,Junior H,40,23,16
2025-12-13,40,La Ultima Bachata,Romeo Santos & Prince Royce,-,40,1
2025-12-13,41,Encerrados,Romeo Santos & Prince Royce,-,41,1
2025-12-13,42,Se Volvieron Locos,Kane Rodriguez,41,28,20
2025-12-13,43,Sonriele,DY,30,19,11
2025-12-13,44,El Vino de Tu Boca,Alejandro Sanz & Carin Leon,36,36,2
2025-12-13,45,Que Sensacion,Jezzy X Arcangel,33,20,6
2025-12-13,46,Unica,Tainy & Karol G,14,14,2
2025-12-13,47,Donde,Kapo & Ryan Castro,38,38,2
2025-12-13,48,Extssy Model,Junior H,-,39,13
2025-12-13,49,Quedate,Beele,42,42,6
2025-12-13,50,Te Amo y Me Amas,Ian Cordova,-,49,2
2025-12-20,1,DTMF,Bad Bunny,2,1,49
2025-12-20,2,Marlboro Rojo,Fuerza Regida,1,1,32
2025-12-20,3,Baile Inolvidable,Bad Bunny,3,2,49
2025-12-20,4,EOO,Bad Bunny,4,2,49
2025-12-20,5,Nuevayol,Bad Bunny,5,1,49
2025-12-20,6,Amor,Emmanuel Cortes,6,4,33
2025-12-20,7,Tu Sancho,Fuerza Regida,7,2,32
2025-12-20,8,Frecuencia,Dareyes de La Sierra,9,2,25
2025-12-20,9,Ya Borracho,Herencia de Grandes,11,9,4
2025-12-20,10,La Perla,ROSALIA & Yahritza y Su Esencia,10,3,5
2025-12-20,11,Lokita Por Mi,Romeo Santos & Prince Royce,12,11,2
2025-12-20,12,Coleccionando Heridas,Karol G & Marco Antonio Solis,15,11,25
2025-12-20,13,Pvta Luna,Neton Vega,16,13,9
2025-12-20,14,Cuando No Era Cantante,El Bogueto x Yung Beef,18,14,6
2025-12-20,15,Se Lo Juro Mor,Feid,27,15,16
2025-12-20,16,No Capea,Xavi x Grupo Frontera,20,13,13
2025-12-20,17,Dardos,Romeo Santos & Prince Royce,8,8,2
2025-12-20,18,Chavalitas,Fuerza Regida,21,18,10
2025-12-20,19,Seguro Le Dolio,Banda MS x Fuerza Regida,19,10,12
2025-12-20,20,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",25,9,20
2025-12-20,21,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,22,11,5
2025-12-20,22,Por Sus Besos,Tito Double P,24,10,22
2025-12-20,23,Feliz Navidad / I Wanna Wish You A Merry Christmas,Marc Anthony,34,23,2
2025-12-20,24,Mi Entorno,Virlan Garcia,32,24,4
2025-12-20,25,Verano Rosa,Karol G & Feid,23,9,25
2025-12-20,26,Intro,Peso Pluma & Tito Double P,17,8,3
2025-12-20,27,Modo Dificil,Grupo Firme X Grupo Frontera,33,27,10
2025-12-20,28,Dos+Dos,Omar Camacho x Victor Mendivil,35,25,16
2025-12-20,29,Yogurcito,Blessd,31,17,15
2025-12-20,30,I Want It That Way,Prince Royce,30,23,8
2025-12-20,31,Que Me Quiera Ma,Marc Anthony x Wisin,26,26,8
2025-12-20,32,Estocolmo,Romeo Santos & Prince Royce,13,13,2
2025-12-20,33,Tres Botellas,Junior H,39,23,17
2025-12-20,34,Te Amo y Me Amas,Ian Cordova,50,34,3
2025-12-20,35,Sonriele,DY,43,19,12
2025-12-20,36,Bokete,Bad Bunny,-,12,19
2025-12-20,37,Turista,Bad Bunny,-,13,18
2025-12-20,38,Sin Ti,Morat & Jay Wheeler,-,38,1
2025-12-20,39,El Vino de Tu Boca,Alejandro Sanz & Carin Leon,44,36,3
2025-12-20,40,Rigo Campos,Los Tucanes de Tijuana & Chalino Sanchez,-,19,4
2025-12-20,41,Donde,Kapo & Ryan Castro,47,38,3
2025-12-20,42,La Mudanza,Bad Bunny,-,16,15
2025-12-20,43,Que Sensacion,Jezzy X Arcangel,45,20,7
2025-12-20,44,Extssy Model,Junior H,48,39,14
2025-12-20,45,Besito En La Frente,Rauw Alejandro,38,12,11
2025-12-20,46,Chaka,Fuerza Regida,37,32,4
2025-12-20,47,Quedate,Beele,49,42,7
2025-12-20,48,Me Toco Verte Brillar,Jlexis X Michael Flores X Shadow Blow X Alofake Music,-,48,1
2025-12-20,49,Aquel Nap ZzZz,Rauw Alejandro,-,37,3
2025-12-20,50,Lejos de Ti,The Marias,-,43,5
2025-12-27,1,DTMF,Bad Bunny,1,1,50
2025-12-27,2,Marlboro Rojo,Fuerza Regida,2,1,33
2025-12-27,3,Baile Inolvidable,Bad Bunny,3,2,50
2025-12-27,4,EOO,Bad Bunny,4,2,50
2025-12-27,5,Nuevayol,Bad Bunny,5,1,50
2025-12-27,6,Amor,Emmanuel Cortes,6,4,34
2025-12-27,7,Tu Sancho,Fuerza Regida,7,2,33
2025-12-27,8,Ya Borracho,Herencia de Grandes,9,8,5
2025-12-27,9,Frecuencia,Dareyes de La Sierra,8,2,26
2025-12-27,10,La Perla,ROSALIA & Yahritza y Su Esencia,10,3,6
2025-12-27,11,Coleccionando Heridas,Karol G & Marco Antonio Solis,12,11,26
2025-12-27,12,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",-,12,1
2025-12-27,13,Lokita Por Mi,Romeo Santos & Prince Royce,11,11,3
2025-12-27,14,Pvta Luna,Neton Vega,13,13,10
2025-12-27,15,Cuando No Era Cantante,El Bogueto x Yung Beef,14,14,7
2025-12-27,16,Mi Entorno,Virlan Garcia,24,16,5
2025-12-27,17,Feliz Navidad / I Wanna Wish You A Merry Christmas,Marc Anthony,23,17,3
2025-12-27,18,Chavalitas,Fuerza Regida,18,18,11
2025-12-27,19,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,21,11,6
2025-12-27,20,Seguro Le Dolio,Banda MS x Fuerza Regida,19,10,13
2025-12-27,21,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",20,9,21
2025-12-27,22,No Capea,Xavi x Grupo Frontera,16,13,14
2025-12-27,23,Por Sus Besos,Tito Double P,22,10,23
2025-12-27,24,Verano Rosa,Karol G & Feid,25,9,26
2025-12-27,25,Rigo Campos,Los Tucanes de Tijuana & Chalino Sanchez,40,19,5
2025-12-27,26,Dos+Dos,Omar Camacho x Victor Mendivil,28,25,17
2025-12-27,27,Intro,Peso Pluma & Tito Double P,26,8,4
2025-12-27,28,Se Lo Juro Mor,Feid,15,15,17
2025-12-27,29,Dardos,Romeo Santos & Prince Royce,17,8,3
2025-12-27,30,Yogurcito,Blessd,29,17,16
2025-12-27,31,Te Amo y Me Amas,Ian Cordova,34,31,4
2025-12-27,32,Modo Dificil,Grupo Firme X Grupo Frontera,27,27,11
2025-12-27,33,La Mudanza,Bad Bunny,42,16,16
2025-12-27,34,Tres Botellas,Junior H,33,23,18
2025-12-27,35,Sonriele,DY,35,19,13
2025-12-27,36,I Want It That Way,Prince Royce,30,23,9
2025-12-27,37,Aquel Nap ZzZz,Rauw Alejandro,49,37,4
2025-12-27,38,Sin Ti,Morat & Jay Wheeler,38,38,2
2025-12-27,39,Donde,Kapo & Ryan Castro,41,38,4
2025-12-27,40,Bokete,Bad Bunny,36,12,20
2025-12-27,41,Turista,Bad Bunny,37,13,19
2025-12-27,42,El Vino de Tu Boca,Alejandro Sanz & Carin Leon,39,36,4
2025-12-27,43,Que Sensacion,Jezzy X Arcangel,43,20,8
2025-12-27,44,Extssy Model,Junior H,44,39,15
2025-12-27,45,Ven A Mi Casa Esta Navidad,Ivan Cornejo,-,45,1
2025-12-27,46,Quedate,Beele,47,42,8
2025-12-27,47,Besito En La Frente,Rauw Alejandro,45,12,12
2025-12-27,48,Que Me Quiera Ma,Marc Anthony x Wisin,31,26,9
2025-12-27,49,3:AM,Jimmy Guzman & Omar Camacho,-,36,10
2025-12-27,50,Estocolmo,Romeo Santos & Prince Royce,32,13,3
2026-01-03,1,DTMF,Bad Bunny,1,1,51
2026-01-03,2,Marlboro Rojo,Fuerza Regida,2,1,34
2026-01-03,3,Baile Inolvidable,Bad Bunny,3,2,51
2026-01-03,4,EOO,Bad Bunny,4,2,51
2026-01-03,5,Nuevayol,Bad Bunny,5,1,51
2026-01-03,6,Amor,Emmanuel Cortes,6,4,35
2026-01-03,7,Feliz Navidad / I Wanna Wish You A Merry Christmas,Marc Anthony,17,7,4
2026-01-03,8,Tu Sancho,Fuerza Regida,7,2,34
2026-01-03,9,Ya Borracho,Herencia de Grandes,8,8,6
2026-01-03,10,Muevelo,Kali Uchis,-,10,1
2026-01-03,11,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",12,11,2
2026-01-03,12,La Perla,ROSALIA & Yahritza y Su Esencia,10,3,7
2026-01-03,13,Lokita Por Mi,Romeo Santos & Prince Royce,13,11,4
2026-01-03,14,Pvta Luna,Neton Vega,14,13,11
2026-01-03,15,Mi Entorno,Virlan Garcia,16,15,6
2026-01-03,16,Cuando No Era Cantante,El Bogueto x Yung Beef,15,14,8
2026-01-03,17,Por Sus Besos,Tito Double P,23,10,24
2026-01-03,18,Chavalitas,Fuerza Regida,18,18,12
2026-01-03,19,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,19,11,7
2026-01-03,20,No Capea,Xavi x Grupo Frontera,22,13,15
2026-01-03,21,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",21,9,22
2026-01-03,22,Seguro Le Dolio,Banda MS x Fuerza Regida,20,10,14
2026-01-03,23,Intro,Peso Pluma & Tito Double P,27,8,5
2026-01-03,24,Dardos,Romeo Santos & Prince Royce,29,8,4
2026-01-03,25,Dos+Dos,Omar Camacho x Victor Mendivil,26,25,18
